Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
01-01-2023,159.8993056,301.3541667,208.8138889,94.8375,220.9267361,38.021875,14.38715278,2.491319444,13.36666667,8.564130435,35.45208333,,,,,16.08958333,76.37083333,0.721875,188.8229167,,0,54.35625,974.240625,
02-01-2023,245.5416667,389.375,75.28125,73.71979167,100.6,36.39479167,14.534375,1.93125,11.221875,9.067708333,36.209375,,,,,15.365625,83.42395833,1.133333333,95.59375,,0,52.22395833,974.69375,
03-01-2023,270.9583333,417.46875,93.65416667,72.07083333,114.6958333,31.96354167,13.596875,2.050694444,9.978125,8.498958333,29.165625,,,,,14.63958333,77.97395833,0.88125,171.5416667,,0,51.97083333,974.53125,
04-01-2023,247.5729167,385.90625,134.075,76.059375,149.7947917,30.14375,16.07152778,2.330208333,9.792708333,8.571590909,29.928125,,,,,13.4875,82.23229167,0.920833333,192.3020833,,0,53.146875,974.5645833,
05-01-2023,320.4722222,509.0104167,154.525,97.98125,178.09375,40.925,19.14791667,2.465277778,9.269791667,10.95394737,55.36354167,,,,,13.278125,84.875,0.7875,173.6458333,,0,51.6875,974.66875,
06-01-2023,350.15625,547.0104167,177.896875,139.509375,219.215625,36.59880952,15.85555556,2.262152778,9.436458333,11.52954545,41.30625,,,,,13.121875,82.71041667,1.023958333,128.5416667,,0,53.22708333,974.578125,
07-01-2023,322.1521739,464.0833333,185.9321429,111.5464286,210.9107143,27.0172619,15.71449275,2.29384058,9.367391304,11.11176471,51.25543478,,,,,13.16521739,81.07608696,0.85,199.923913,,0,56.34456522,974.4478261,
08-01-2023,344.5104167,521.4583333,207.271875,97.340625,222.721875,44.028125,16.42430556,2.857608696,9.7875,11.45,48.28958333,,,,,11.65208333,83.31666667,0.710416667,164.6875,,0,52.29375,974.5510417,
09-01-2023,494.1458333,685.09375,170.7541667,101.425,193.1447917,54.16770833,16.49097222,2.626666667,10.86354167,15.08214286,79.53333333,,,,,10.90833333,87.63854167,0.794791667,71.5,,0,48.925,974.784375,
10-01-2023,295.6458333,455.4479167,177.248913,92.8,205.26875,56.56111111,13.6,2.280681818,9.011458333,12.04739583,72.07395833,,,,,11.57604167,84.15729167,0.816666667,197.1979167,,0,51.61458333,974.5677083,
11-01-2023,208.4895833,321.875,62.93229167,78.42291667,93.015625,56.46973684,10.95243056,1.892013889,10.078125,8.682291667,47.828125,,,,,11.4625,84.06666667,1.7125,129.3854167,,0,52.97395833,974.753125,
12-01-2023,219.7604167,337.0833333,30.79166667,73.40520833,64.13854167,55.14,14.85555556,2.059166667,12.04166667,9.042708333,48.55833333,,,,,12.82395833,81.61041667,2.030208333,72.69791667,,0,52.48229167,974.6125,
13-01-2023,225.8368056,335.0208333,74.99375,85.81770833,105.265625,53.87843137,13.84722222,2.223958333,13.465625,10.00694444,47.38958333,,,,,13.63125,81.21770833,1.786458333,112.2604167,,0,52.3625,974.4854167,
14-01-2023,190.25,324.5625,118.384375,77.290625,137.6604167,40.32738095,16.21979167,1.880555556,11.71875,7.7625,16.36770833,,,,,12.71354167,74.275,1.769791667,252.4791667,,0,52.68229167,974.0177083,
15-01-2023,134.8645833,341.2916667,187.8819444,103.79375,207.1631944,33.59583333,16.64548611,2.132638889,11.79270833,6.222916667,18.56041667,,,,,11.40416667,57.48958333,1.410416667,244.125,,0,55.37916667,973.0572917,
16-01-2023,216.6875,503.8020833,219.3891304,112.728125,238.2228261,33.228125,18.12696078,2.402536232,11.40798611,8.796969697,36.478125,,,,,11.30625,64.00625,0.93125,220.1354167,,0,55.590625,973.3125,
17-01-2023,228.8229167,447.0208333,173.793254,92.84791667,186.3873016,19.96041667,13.62951389,2.38452381,11.62708333,7.525,41.85729167,,,,,11.35104167,60.77395833,0.971875,225.96875,,0,55.09270833,973.1125,
18-01-2023,303.8541667,590.7604167,283.0351449,113.165625,293.9003623,33.23333333,64.24305556,2.400833333,11.87291667,7.530769231,75.26979167,,,,,11.4,63.04479167,0.829166667,217.7083333,,0,55.084375,973.3135417,
19-01-2023,264.0416667,534.3125,184.2288194,121.759375,215.0538194,40.20208333,27.99090909,2.39384058,13.07916667,9.753947368,82.659375,,,,,13.6625,57.409375,0.780208333,168.375,,0,52.75416667,973.00625,
20-01-2023,109.1875,229.6979167,57.73958333,56.15104167,76.93854167,42.00208333,,1.530555556,13.81145833,4.904166667,17.61145833,,,,,14.221875,65.53854167,1.398958333,147.6875,,0,54.44375,973.3770833,
21-01-2023,237.3020833,417.8125,107.3447917,77.87291667,128.9375,34.17916667,,2.235416667,16.72083333,7.957894737,57.06354167,,,,,13.56354167,73.634375,0.891666667,87.03125,,0,54.321875,973.7625,
22-01-2023,296.4791667,488.7604167,144.1986111,90.55416667,169.8621528,44.12717391,,2.317708333,15.753125,11.52386364,46.02916667,,,,,13.83645833,74.27604167,0.901041667,113.9791667,,0,54.11041667,973.7625,
23-01-2023,190.9583333,403.423913,96.00175439,86.95674603,137.09125,41.05,27.94090909,2.059090909,14.58333333,8.42375,52.003125,,,,,14.575,69.165625,1.009375,104.3541667,,0,54.86145833,973.3697917,
24-01-2023,83.09375,187.6458333,29.675,50.75833333,51.17916667,35.85520833,22.77986111,1.546212121,15.025,5.744791667,32.48541667,,,,,14.946875,74.46458333,2.458333333,84.55208333,,0,53.42291667,973.925,
25-01-2023,130.4125,251.8,112.35,69.53708333,128.57875,33.89958333,22.4525,2.142916667,12.35375,8.639583333,49.175,,,,,14.62291667,80.87291667,0.992916667,168.2666667,,0,53.32375,974.3358333,
26-01-2023,168.5625,261.40625,69.20625,43.42916667,79.49375,39.18229167,24.22152778,1.909722222,12.49583333,6.413541667,19.85729167,,,,,13.32708333,83.74166667,1.386458333,232.0729167,,0,51.79270833,974.9479167,
27-01-2023,111.4756944,228.4583333,108.9375,71.75208333,126.9833333,22.20069444,22.68958333,1.783333333,15.29375,5.785416667,17.76979167,,,,,12.99375,62.553125,1.73125,246.625,,0,57.59895833,975.228125,
28-01-2023,139.21875,316.2708333,190.9697917,102.1208333,210.4034722,29.865625,23.72708333,2.330902778,14.50520833,8.253571429,40.046875,,,,,13.51875,62.82395833,1.261458333,234.9375,,0,56.9125,975.1885417,
29-01-2023,288.65625,464.375,145.3105263,85.27604167,219.4547101,38.00902778,22.98368056,2.150378788,20.36458333,10.37115385,157.7175926,,,,,12.39270833,87.66770833,1.189583333,146.6458333,,0,41.74791667,975.8760417,
30-01-2023,92.19791667,171.1458333,97.475,63.66006944,131.4944444,36.28229167,24.06041667,1.802898551,16.003125,,,,,,,13.446875,86.22291667,1.263541667,84.46875,,0,54.48958333,975.3458333,
31-01-2023,108.8854167,268.2395833,152.3263889,59.37152778,152.2496528,35.59021739,22.77534722,1.847916667,13.16770833,2.945833333,35.4375,,,,,12.57954545,81.66875,1.4375,185.7045455,,0,57.37951389,974.1309028,
01-02-2023,95.87152778,305.4375,111.6288194,66.41284722,126.3465278,32.88125,18.20871212,1.865625,14.23576389,4.290625,18.84270833,,,,,16.18717949,67.57222222,1.985763889,261.3846154,,0,59.31458333,973.253125,
02-02-2023,101.875,358.6458333,121.1427083,77.12986111,139.8059028,25.20104167,2.882916667,1.838194444,14.13645833,5.015277778,21.8,,,,,16.62569444,63.07152778,1.721527778,251.4479167,,0,58.02673611,973.0305556,
03-02-2023,138.90625,521.1666667,150.3859649,80.72324561,165.5714912,29.70291667,4.788888889,2.357986111,14.39270833,7.35625,38.96666667,,,,,15.58854167,65.890625,1.044791667,239.8541667,,0,57.89270833,973.3354167,
04-02-2023,150.3854167,577.2875,235.9818182,117.7090909,257.0272727,32.07272727,7.875877193,2.195454545,12.44818841,7.6325,63.45173611,,,,,16.91423611,66.30902778,1.303472222,232.4756944,,0,57.71493056,973.3215278,
05-02-2023,121.1215278,416.0978261,174.0755208,107.102381,195.3203125,27.52857143,16.80075758,1.71984127,9.435416667,7.130681818,55.05,,,,,17.38125,64.915625,1.18125,233.09375,,0,57.62916667,973.025,
06-02-2023,182.6041667,498.1145833,128.9395833,88.41979167,152.5625,40.18295455,17.89810606,2.47962963,17.3625,8.477083333,162.934375,,,,,17.66770833,71.621875,1.146875,122.3020833,,0,57.11458333,973.8479167,
07-02-2023,155.9270833,460.9166667,177.7069444,71.86458333,183.2395833,43.34130435,14.54927536,1.772916667,9.136458333,8.125757576,80.61840278,,,,,18.17777778,66.81111111,1.402430556,196.2673611,,0,57.75625,973.3625,
08-02-2023,85.45833333,441.4583333,145.41875,78.61979167,160.396875,27.09895833,12.66076389,1.966319444,10.5,5.408333333,33.09583333,,,,,17.45833333,57.67604167,1.383333333,234.5,,0,57.790625,972.6541667,
09-02-2023,101.28125,340.7604167,107.63125,73.990625,127.0947917,28.69791667,14.37083333,1.660069444,12.19583333,5.996875,44.77708333,,,,,18.30208333,61.01041667,1.419791667,147.8645833,,0,58.10833333,972.9104167,
10-02-2023,96.72916667,237.90625,40.4625,60.82604167,65.03125,29.1875,14.71458333,1.746875,18.72291667,4.65625,44.91145833,,,,,19.03333333,63.73958333,1.817708333,63.52083333,,0,58.23229167,973.06875,
11-02-2023,153.21875,459.78125,126.4552083,80.61458333,145.96875,35.68125,15.54618056,1.779861111,12.8875,7.584375,89.48020833,,,,,19.09895833,69.29895833,1.317708333,101.03125,,0,58.16875,973.4822917,
12-02-2023,55.26736111,269.0520833,79.90104167,48.875,91.06041667,17.27569444,14.72326389,1.498611111,15.1125,3.08125,18.71875,,,,,17.32291667,50.0875,2.076041667,162.0104167,,0,60.06979167,972.2739583,
13-02-2023,47.71875,238.5208333,58.6375,47.72395833,73.18020833,14.05659722,14.05,1.571180556,16.11770833,2.65625,10.34479167,,,,,16.55520833,45.30416667,2.948958333,180.40625,,0,61.16354167,971.9520833,
14-02-2023,82.80208333,236.6666667,86.24652778,63.23923611,103.9434028,13.43958333,16.48854167,1.841666667,13.63368056,5.579166667,28.42708333,,,,,17.66493056,46.853125,1.771180556,222.6319444,,0,60.18645833,972.0611111,
15-02-2023,105.84375,291.0416667,120.928125,78.70833333,140.4802083,19.22986111,16.79791667,1.953623188,10.42430556,6.339393939,28.6969697,,,,,18.36944444,54.3125,1.724652778,184.9131944,,0,59.63333333,972.4899306,
16-02-2023,216.9375,481.53125,150.3800926,113.7935606,195.6372807,23.98333333,24.30757576,2.621428571,14.55595238,,,,,,,18.47847222,68.44930556,0.880555556,76.11458333,,0,57.90972222,973.5083333,
17-02-2023,290.7604167,545.3541667,189.0390351,102.5229167,227.5441667,45.69291667,22.36086957,2.231597222,32.54078947,,,,,,,18.95104167,70.48958333,0.770833333,16.86458333,,0,58.546875,973.7,
18-02-2023,260.2604167,520.8125,216.7337963,129.5114583,245.9583333,51.5547619,24.98680556,2.267013889,14.95757576,,,,,,,19.10833333,69.62708333,0.610416667,21.66666667,,0,58.06979167,973.6260417,
19-02-2023,208.53125,396.15625,187.3380435,101.0270833,204.9684783,53.25350877,23.75069444,1.747222222,22.80416667,,,,,,,19.38645833,71.49791667,0.811458333,45.08333333,,0,58.01458333,973.7166667,
20-02-2023,175.4166667,359.7916667,151.3517361,98.57083333,178.3565972,52.37352941,24.68055556,1.73125,21.39479167,,,,,,,20.49583333,65.91145833,0.986458333,64.38541667,,0,58.58645833,973.390625,
21-02-2023,127.6631944,276.40625,69.77777778,96.96354167,108.4722222,46.87881944,25.08090278,1.582291667,15.33224638,,,,,,,20.7625,62.8375,1.313541667,154.8680556,,0,58.44861111,973.203125,
22-02-2023,162.4479167,321.0833333,133.6875,103.6375,163.5795139,44.09027778,25.55243056,1.820486111,12.35833333,,,,,,,19.70625,67.45729167,0.707291667,194.7604167,,0,58.29270833,973.4447917,
23-02-2023,83.47916667,239.5833333,170.0802083,92.21770833,187.728125,33.58854167,26.19444444,1.494791667,12.709375,,,,,,,19.56666667,58.14791667,1.361458333,226,,0,59.715625,972.9,
24-02-2023,83.125,242.78125,156.8614583,99.74166667,181.85,27.04583333,27.46111111,1.599652778,14.89375,,,,,,,19.80625,55.72708333,1.032291667,224.6666667,,0,59.64583333,972.7979167,
25-02-2023,132.5625,340.65625,203.7048611,110.7409722,228.0944444,32.24618056,27.17569444,1.753819444,18.053125,,,,,,,19.77708333,61.76875,0.726041667,141.6458333,,0,58.690625,973.1354167,
26-02-2023,167.7083333,426.4895833,156.8625,107.8604167,189.4177083,40.378125,26.265625,1.78115942,25.17395833,,,,,,,20.25520833,60.00833333,0.786458333,82.11458333,,0,58.09166667,973.0041667,
27-02-2023,157.75,364.7604167,146.9911765,103.4208333,192.0027778,42.60509259,26.06284722,1.677777778,17.371875,,,,,,,20.53229167,59.428125,0.761458333,137.78125,,0,57.19895833,973.1010417,
28-02-2023,118.3194444,291.90625,42.0625,97.33125,86.125,37.16875,29.64375,1.848958333,16.35729167,,,,,,,20.26354167,58.81458333,0.970833333,112.8854167,,0,57.76666667,972.9989583,
01-03-2023,96.19791667,315.7604167,189.8256944,92.42361111,205.3201389,39.36111111,29.99673913,1.696180556,16.21875,,,,,,,20.00625,55.42083333,1.276041667,68.78125,,0,55.68125,972.7020833,
02-03-2023,104.4618056,302.1041667,115.2692308,97.78653846,145.9961538,44.5974359,23.19490741,1.479513889,16.51631944,,,,,,,20.68263889,57.64756944,0.882986111,180.4930556,,0,59.215625,972.8392361,
03-03-2023,69.29166667,206.8854167,106.5447917,72.65104167,125.5083333,35.334375,28.04722222,1.467013889,17.209375,,,,,,,21.290625,55.82395833,1.3625,244.4375,,0,59.78229167,972.7916667,
04-03-2023,57.57291667,270.28125,92.24479167,70.52916667,112.7347222,27.90243056,,1.404861111,17.99375,,,,,,,20.55416667,56.25,1.513541667,231.3645833,,0,58.11145833,972.6854167,
05-03-2023,69.78125,229.5520833,91.76145833,68.41145833,111.196875,27.55,,1.5,19.00833333,,,,,,,21.25729167,56.50104167,1.559375,234.0729167,,0,60.63020833,972.7572917,
06-03-2023,70.98958333,232.5909091,103.7854167,77.14583333,125.5875,27.08541667,,1.511458333,21.60416667,,,,,,,20.90416667,56.58229167,1.270833333,240.4375,,0,61.28229167,972.7677083,
07-03-2023,103.3333333,289.15625,154.0431818,98.51770833,175.6875,30.82604167,,1.637878788,20.05416667,,,,,,,21.08333333,55.47604167,0.93125,187.125,,0,60.77083333,972.8104167,
08-03-2023,161.4965278,358.2916667,124.7282609,69.05729167,138.8445652,37.15454545,,1.59280303,27.81145833,,,,,,,20.9,57.22916667,1.053125,149.7916667,,0,61.33229167,972.8270833,
09-03-2023,61.4375,178.3020833,87.09583333,72.00729167,109.2885417,31.6375,,1.599652778,22.3625,,,,,,,21.62083333,54.44479167,1.026041667,202.65625,,0,58.79375,972.6125,
10-03-2023,108.3541667,271.7604167,139.7020833,84.86770833,159.0333333,33.41145833,,1.765625,19.84583333,,,,,,,21.12395833,60.87916667,1.058333333,259.6145833,,0,61.01458333,973.0197917,
11-03-2023,131.0520833,320.3854167,181.5416667,88.72708333,195.1114583,24.678125,,2.020138889,18.5375,,,,,,,21.26979167,57.278125,0.944791667,161.78125,,0,60.79895833,973.1177083,
12-03-2023,127.6666667,394.1145833,140.1714286,88.94479167,176.1522727,32.99479167,,2.08015873,24.24583333,,,,,,,21.71979167,53.51666667,0.980208333,84.26041667,,0,59.94166667,972.821875,
13-03-2023,129.2708333,381.8020833,169.3724638,99.13958333,206.0885417,41.45357143,20.67833333,1.927430556,21.14479167,,,,,,,22.103125,55.87708333,0.913541667,148.8020833,,0,59.99270833,972.8760417,
14-03-2023,110.34375,334.09375,162.7878472,96.76354167,187.3708333,40.38787879,24.33472222,2.178472222,20.28958333,,,,,,,22.17604167,57.98333333,1.247916667,203.1770833,,0,60.22395833,972.9322917,
15-03-2023,164.7881944,481.2604167,172.3738636,106.6979167,200.0496212,39.2615942,32.74618056,1.590625,54.97777778,,,,,,,22.03645833,57.84270833,0.998958333,120.3020833,,0,59.33229167,972.971875,
16-03-2023,120.375,321.8645833,75.09791667,72.33333333,99.6875,31.54791667,22.025,1.119565217,38.74479167,,,,,,,22.31354167,49.60625,1.526041667,89.57291667,,0,58.22083333,972.553125,
17-03-2023,105.0208333,274.0416667,48.10416667,69.56666667,76.22083333,35.478125,27.259375,1.70625,27.64791667,,,,,,,21.05833333,54.640625,1.50625,111.6145833,,0,58.72708333,972.5875,
18-03-2023,67.09375,127.71875,35.06770833,59.92395833,60.46041667,40.67083333,23.82291667,1.635416667,21.73333333,,,,,,,18.07916667,77.35625,1.9125,74.35416667,,0,44.33854167,974.2125,
19-03-2023,108.65625,258.7708333,100.5166667,70.378125,119.3833333,39.24930556,28.34375,2.377083333,33.33645833,,,,,,,19.06041667,74.99583333,0.851041667,79.36458333,,0,59.29166667,974.0270833,
20-03-2023,103.0520833,264.5833333,62.48030303,58.31098485,81.95454545,29.10458333,27.63452381,2.5375,30.21770833,,,,,,,18.99409722,76.73368056,1.721875,110.5381944,,0,61.00104167,974.0295139,
21-03-2023,68.85069444,159.7743056,61.41875,53.825,78.68854167,27.15416667,26.65520833,1.89375,24.99479167,,,,,,,18.153125,77.27395833,1.076041667,98.60416667,,0,62.81979167,974.2729167,
22-03-2023,99.125,263.0416667,109.646875,76.65,130.1604167,27.44270833,26.59340278,2.403125,30.76458333,,,,,,,19.43958333,71.11770833,0.984375,111.3229167,,0,63.82604167,973.7416667,
23-03-2023,121.9097222,282.0208333,141.19375,75.11875,154.9402778,28.20416667,27.55277778,2.729924242,18.19375,,,,,,,20.565625,63.14479167,1.014583333,199.1145833,,0,64.259375,973.2375,
24-03-2023,127.6354167,247.7916667,79.32916667,66.24895833,99.90833333,34.740625,28.68576389,2.93125,26.89021739,,,,,,,19.81770833,69.465625,1.754166667,138.3020833,,0,60.00625,973.6385417,
25-03-2023,52.12847222,144.6354167,76.86597222,53.2375,92.39861111,31.25416667,28.27395833,2.413636364,21.73333333,,,,,,,20.24166667,68.11041667,2.280208333,101.8645833,,0,65.378125,973.5822917,
26-03-2023,102.5902778,226.5,74.06041667,71.6,98.48958333,28.753125,29,2.778125,19,,,,,,,21.103125,56.47916667,1.508333333,174.5833333,,0,65.1125,972.8447917,
27-03-2023,82.10763889,169.5625,92.06145833,72.90208333,113.8177083,27.32777778,21.99528986,3.096875,19.86458333,,,,,,,20.70347222,58.14131944,1.367708333,204.5625,,0,65.62916667,972.8590278,
28-03-2023,81.77083333,205.0416667,114.5701389,86.56145833,141.021875,28,17.07951389,3.405555556,19.70208333,,,,,,,21.19583333,54.646875,1.123958333,143.5,,0,64.49375,972.6291667,
29-03-2023,124.0833333,291.96875,102.09375,94.26354167,133.6142361,28.39340278,19.23541667,3.682916667,26.425,,,,,,,21.71145833,53.58958333,1.238541667,101.4479167,,0,62.77916667,972.5885417,
30-03-2023,99.1875,245.5520833,76.88784722,69.63125,102.296875,36.40729167,13.34097222,3.740909091,30.30416667,,,,,,,20.80729167,62.13333333,1.633333333,146.96875,,0,55.30208333,973.203125,
31-03-2023,43.48958333,82.40625,42.91041667,52.84166667,63.08229167,32.76770833,16.9,3.731521739,22.78125,,,,,,,18.79166667,74.35729167,1.308333333,104.84375,,0,62.64479167,974.05,
01-04-2023,54.45486111,136.0208333,52.74166667,58.67708333,74.2,26.19166667,17.68159722,3.824621212,25.58958333,,,,,,,19.30416667,69.67291667,1.525,105.8645833,,0,63.32708333,973.684375,
02-04-2023,93.22569444,260.0520833,139.8041667,76.24479167,158.3326389,24.57604167,18.89826389,4.225595238,26.18854167,,,,,,,20.66458333,63.84270833,1.304166667,188.6666667,,0,65.28333333,973.2791667,
03-04-2023,143.6145833,315.71875,106.7885417,75.35833333,127.1260417,34.496875,13.20869565,4.131666667,25.06309524,,,,,,,21.47604167,60.76979167,1.342708333,149.9791667,,0,64.49895833,973.0739583,
04-04-2023,71.46180556,189.1458333,84.525,66.66041667,104.3802083,29.89895833,18.26041667,4.282407407,19.11979167,,,,,,,21.17708333,58.80625,1.585416667,159.3125,,0,63.88645833,972.9458333,
05-04-2023,72.30902778,196.09375,103.6935606,80.06979167,126.9772727,23.17118056,24.58472222,4.367307692,19.3375,,,,,,,21.87395833,49.7,1.24375,200.1041667,,0,66.184375,972.43125,
06-04-2023,48.17361111,145.0729167,95.4625,69.00208333,114.525,22.58020833,16.98472222,4.432738095,20.121875,,,,,,,22.325,45.00625,1.5875,208.5520833,,0,65.440625,972.128125,
07-04-2023,52.98958333,154.0833333,115.4951389,70.70416667,132.8791667,19.41875,20.62222222,4.310833333,22.13645833,,,,,,,22.77291667,42.678125,1.386458333,203.7291667,,0,65.85625,972.0854167,
08-04-2023,81.16666667,201.3958333,141.3526515,92.24791667,162.3473485,20.65868056,18.76840278,4.4125,21.690625,,,,,,,22.85416667,39.953125,1.151041667,185.5520833,,0,65.40104167,972.0458333,
09-04-2023,152.0833333,324.375,217.4712121,102.3375,233.5765152,28.28020833,20.22638889,,21.44166667,,,,,,,22.74375,43.525,0.998958333,154.2395833,,0,65.01458333,972.48125,
10-04-2023,136.8229167,340.5520833,203.9102273,109.3822917,222.4193182,30.40416667,17.71180556,3.333333333,21.38854167,,,,,,,22.9625,42.19583333,1.040625,236.78125,,0,64.79791667,972.4239583,
11-04-2023,160.3576389,330.4583333,227.8690972,105.6125,245.8916667,33.48958333,22.05868056,2.638541667,19.934375,,,,,,,23.79583333,42.58229167,1.251041667,239.6145833,,0,64.26666667,972.5541667,
12-04-2023,100.875,257.2604167,159.1135417,84.75,178.1826389,28.49652778,22.83090278,2.578125,19.51458333,,,,,,,24.40729167,41.14270833,1.536458333,241.3125,,0,64.715625,972.69375,
13-04-2023,109.0520833,285.9479167,194.9507246,93.26736111,223.2625,28.64340278,19.19930556,3.092013889,19.47604167,,,,,,,24.83125,40.46527778,1.115625,232.90625,,0,64.52777778,972.2590278,
14-04-2023,118.0104167,277.3645833,215.2030303,112.5677083,235.0806818,33.96111111,16.72083333,2.803985507,14.82017544,,,,,,,25.04444444,39.37395833,0.985763889,197.0347222,,0,65.05694444,972.2902778,
15-04-2023,147.0208333,342.5416667,233.5344697,142.6572917,252.7400794,42.70763889,23.26195652,2.953787879,23.3,,,,,,,28.075,38.62395833,0.842708333,137.6979167,,0,63.66354167,972.278125,
16-04-2023,121.625,355.7604167,194.4795455,117.85,241.0295139,46.62301587,32.75694444,2.481597222,24.05,,,,,,,34.68645833,40.08645833,1.038541667,154.2291667,,0,62.95416667,972.3614583,
17-04-2023,132.25,383.03125,145.1607143,101.9296875,198.7877778,51.44895833,31.55729167,2.1475,34.40637255,,,,,,,35.184375,41.01666667,0.89375,103.3229167,,0,64.24270833,972.2375,
18-04-2023,116.8043478,390.3020833,169.11875,149.0083333,202.5875,48.14791667,14.64236111,1.479545455,32.33993056,,,,,,,35.56423611,42.67638889,1.119097222,176.3645833,,0,63.93819444,972.171875,
19-04-2023,75.6875,283.1041667,96.4,102.121875,132.9177083,53.64965278,3.222222222,1.83125,18.74270833,,,,,,,34.16770833,43.80729167,1.997916667,153.2604167,,0,67.275,972.3479167,
20-04-2023,54.51041667,149.3541667,127.5493056,111.534375,164.5881944,46.14375,3.124652778,2.154166667,11.88125,,,,,,,33.04375,45.590625,1.467708333,179.65625,,0,63.56041667,972.2302083,
21-04-2023,48.66666667,203.4107143,39.26493056,82.87986111,76.37847222,34.10381944,10.73650794,1.860144928,19.78939394,,,,,,,32.67256944,43.88125,2.289930556,125.4861111,,0,67.14930556,972.1274306,
22-04-2023,51.06944444,180.7291667,28.03229167,72.31458333,61.31458333,27.19375,20.97152778,0.778125,37.42916667,,,,,,,33.03958333,38.50104167,2.10625,113.5729167,,0,66.49375,972.003125,
23-04-2023,31.87152778,157.21875,78.25486111,72.184375,101.9440972,21.31458333,19.54965278,0.560069444,32.48125,,,,,,,31.08229167,39.25729167,1.895833333,200.5520833,,0,65.13541667,972.4666667,
24-04-2023,75.53819444,239.5520833,77.94479167,84.32395833,108.4020833,29.00833333,22.028125,0.716304348,35.08194444,,,,,,,30.86354167,43.74791667,1.835416667,125.5729167,,0,67.22916667,971.9979167,
25-04-2023,65.26388889,181.3541667,45.91979167,77.84444444,78.83611111,30.32118056,21.62256944,0.972916667,45.67916667,,,,,,,31.34236111,45.93819444,1.850347222,82.06597222,,0,67.85972222,972.1045139,
