Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
10-05-2023,109.9861111,225.40625,28.259375,22.71145833,50.984375,46.95659722,9.796875,1.439236111,35.23913043,,,,,,,29.49583333,36.4,1.704166667,276.4479167,0,0,250.6885417,968.071875,
11-05-2023,198.8293651,427.1904762,86.29880952,48.5452381,134.7880952,57.025,12.49722222,2.552777778,26.86625,,,,,,,29.47142857,42.47619048,0.705952381,211.05,0,0,214.8452381,969.125,
12-05-2023,100.8194444,292.3229167,53.89479167,45.78125,99.56666667,49.61041667,5.569097222,2.030208333,40.41195652,,,,,,,32.97395833,36.56145833,1.1,170.371875,0,0,220.5854167,967.5770833,
13-05-2023,122.0416667,346.8125,64.246875,50.76875,115.0614583,86.31770833,8.171527778,2.380555556,45.45978261,1.1,6.4,,,,,32.71666667,39.4375,1.072569444,93.72395833,0,0,195.775,967.0802083,
14-05-2023,95.83333333,291.65625,23.921875,33.765625,57.63958333,93.52916667,7.250694444,1.712152778,33.81195652,1.1,6.3,,,,,33.04791667,37.25520833,1.704166667,231.034375,0,0,193.4583333,964.1552083,
15-05-2023,37.53819444,199.6666667,9.848958333,14.76666667,24.59375,58.18645833,4.720138889,1.040277778,32.87065217,,,,,,,33.290625,35.77708333,1.6375,231.9947917,0.010416667,0.010416667,233.1291667,963.8322917,
16-05-2023,151.1805556,576.1375,3.259375,12.50652174,15.23020833,46.59375,4.975,0.949305556,32.7826087,,,,,,,33.18958333,37.25520833,1.840625,245.4135417,0,0,202.1645833,965.7427083,
17-05-2023,109.9583333,365.4270833,9.603125,20.57083333,30.21666667,47.91770833,8.214236111,1.184027778,22.9423913,,,,,,,32.796875,40.06979167,1.423958333,236.3052083,0,0,177.446875,966.8854167,
18-05-2023,38.48611111,133.90625,3.495833333,8.5,11.53541667,54.30104167,3.845486111,0.926041667,39.76413043,,,,,,,29.32604167,51.16979167,2.559375,206.921875,0,0,230.3927083,971.6604167,
19-05-2023,63.76736111,166.0243056,3.082291667,10.58229167,13.60625,55.61979167,6.222222222,1.022222222,43.37826087,,,,,,,31.41041667,44.36354167,1.759375,271.571875,0,0,241.53125,968.6125,
20-05-2023,79.83333333,209.0972222,52.35,22.37673611,74.728125,44.90972222,8.816666667,1.686458333,32.28804348,,,,,,,32.628125,40.665625,1.347916667,240.74375,0,0,252.6979167,966.1625,
21-05-2023,105.125,311.3888889,60.72291667,36.74583333,97.37604167,45.30486111,8.641319444,2.112152778,33.5923913,,,,,,,34.91458333,37.29583333,1.1875,221.2697917,0,0,243.1541667,966.15625,
22-05-2023,61.01041667,307.7395833,10.10173611,21.13645833,31.06354167,43.18125,5.496875,1.120138889,24.2173913,,,,,,,36.790625,32.5125,1.411458333,235.740625,0,0,238.9583333,966.1020833,
23-05-2023,53.61458333,256.9673913,8.251041667,9.240625,17.51041667,43.43958333,5.571180556,0.952430556,26.30652174,,,,,,,36.465625,32.82916667,1.680208333,238.4552083,0,0,227.75625,966.2427083,
24-05-2023,26.08333333,169.875,4.910416667,12.40625,17.321875,46.16875,4.286458333,0.914583333,19.86956522,,,,,,,29.51354167,49.31666667,2.235416667,157.8614583,0,0,114.8229167,967.890625,
25-05-2023,21.39583333,125.6041667,3.599652778,9.037847222,12.60104167,43.99409722,3.894097222,0.910069444,39.51811594,,,,,,,28.88576389,49.84340278,1.602083333,187.7690972,0,0,229.1836806,967.4899306,
26-05-2023,24.95833333,100.46875,8.998958333,20.06041667,29.03333333,39.82708333,3.822222222,1.068402778,37.88586957,,,,,,,28.93541667,48.325,1.4375,202.5677083,0,0,219.5510417,968.24375,
27-05-2023,25.70833333,76.96875,5.180208333,19.60104167,24.73125,40.91597222,3.285416667,1.072569444,25.475,,,,,,,27.36875,57.48125,1.620833333,194.8572917,0.265625,0.265625,220.73125,968.6666667,
28-05-2023,82.95833333,220.0729167,9.716666667,23.35486111,33.03958333,60.896875,5.651041667,1.368055556,17.09891304,,,,,,,30.01875,56.12708333,0.973958333,115.8479167,0,0,204.3520833,969.4666667,
29-05-2023,35.25,143.5416667,4.889583333,11.24201389,16.034375,83.45208333,4.846875,1.047916667,13.30108696,,,,,,,26.19791667,63.765625,1.360416667,220.9927083,0.078125,0.078125,140.7041667,971.5010417,
30-05-2023,41.36111111,103.8125,3.182291667,9.563541667,12.75416667,72.76458333,4.051388889,0.978472222,25.14021739,,,,,,,26.925,60.51875,1.410416667,210.128125,0.026041667,0.026041667,217.878125,970.8760417,
31-05-2023,43.25,80.75,3.815625,8.284375,12.10104167,66.55729167,3.093402778,1.017013889,16.46847826,,,,,,,24.09791667,71.809375,1.396875,233.50625,0.067708333,0.067708333,183.725,970.4927083,
01-06-2023,60.30263158,118.4605263,4.477631579,15.96578947,20.43684211,64.12368421,4.76712963,1.031140351,11.70694444,,,,,,,24.40789474,68.19078947,1.511842105,267.2473684,0,0,66.99210526,970.075,
02-06-2023,42.94791667,107.7916667,3.473958333,14.15833333,17.62916667,49.50243056,5.274652778,0.886805556,25.48804348,,,,,,,27.54479167,54.221875,1.41875,285.5104167,0,0,239.9479167,968.4520833,
03-06-2023,49.36111111,142.4791667,11.67708333,23.25,35.00729167,43.73923611,5.372916667,1.170486111,19.67608696,,,,,,,29.36666667,52.50520833,1.073958333,256.871875,0,0,249.990625,968.2645833,
04-06-2023,88.875,216.09375,4.467708333,21.87916667,26.375,56.165625,7.414583333,1.14254386,25.95108696,,,,,,,29.82916667,53.82916667,1.166666667,221.7604167,0,0,139.1791667,967.7354167,
05-06-2023,64.80555556,171.8229167,17.121875,19.74270833,36.96458333,57.93645833,6.196527778,1.269444444,30.51304348,,,,,,,31.46458333,48.98020833,1.344791667,253.7010417,0,0,232.578125,966.2552083,
06-06-2023,69.56944444,131.55,5.521875,19.67604167,25.20833333,46.325,4.761111111,0.977083333,31.29891304,,,,,,,31.22708333,46.81770833,1.367708333,240.2541667,0.010416667,0.010416667,220.2458333,966.0333333,
07-06-2023,59.56944444,246.6076389,6.655208333,18.47083333,25.134375,42.89375,5.2125,1.006597222,32.1076087,,,,,,,31.5875,43.18333333,1.455208333,266.4791667,0,0,242.1541667,965.6333333,
08-06-2023,51.59722222,164.4166667,4.652083333,19.19895833,23.859375,39.61215278,8.078125,0.982291667,23.96413043,,,,,,,32.43541667,42.321875,1.65,281.5895833,0,0,232.5520833,964.803125,
09-06-2023,37.72222222,170.3854167,5.497916667,14.79895833,20.33854167,50.67717391,5.617013889,0.914236111,24.90543478,,,,,,,33.721875,42.09166667,1.859375,239.6177083,0,0,219.7802083,962.2552083,
10-06-2023,37.31944444,174.3020833,6.988541667,16.03229167,23.01145833,53.30798611,5.178472222,0.890625,19.21521739,,,,,,,33.03020833,43.68645833,1.246875,242.45,0,0,185.6020833,960.7791667,
11-06-2023,31.875,152.4479167,3.20625,11.25208333,14.45625,45.340625,4.203472222,0.964583333,28.71630435,,,,,,,31.54895833,48.31145833,2.328125,270.3895833,0,0,222.3052083,961.8677083,
12-06-2023,49.93055556,203.8055556,3.330208333,13.03958333,16.37708333,52.67333333,6.870486111,1.013541667,24.33695652,,,,,,,33.62604167,46.67708333,1.953125,279.153125,0,0,212.3864583,960.815625,
13-06-2023,50.14583333,289.8645833,3.795833333,13.25104167,17.03125,44.47048611,7.330902778,0.9375,12.75434783,,,,,,,35.603125,42.115625,1.916666667,274.2385417,0,0,224.8,960.6833333,
14-06-2023,38.41666667,252.5625,3.283333333,10.39270833,13.67395833,39.77361111,3.890277778,0.859027778,22.53913043,,,,,,,33.95208333,42.98854167,1.926041667,259.1375,0,0,205.8145833,961.5479167,
15-06-2023,35.8125,161.5104167,3.242708333,13.425,16.66666667,33.58576389,5.970486111,0.847222222,22.88478261,,,,,,,32.20104167,45.59166667,2.169791667,264.5572917,0,0,191.275,962.9385417,
16-06-2023,41.80208333,153.8854167,4.713541667,16.50416667,21.21770833,31.975,6.124652778,1.043402778,17.12065217,,,,,,,32.046875,48.38125,1.5875,229.825,0,0,166.2541667,963.0197917,
17-06-2023,49.875,149.40625,4.832291667,14.41458333,19.23020833,36.83229167,5.951736111,0.984375,15.72282609,,,,,,,32.57604167,51.13125,1.157291667,207.5572917,0,0,179.0302083,963.2354167,
18-06-2023,26.88888889,88.10416667,3.734375,11.59166667,15.32916667,43.75833333,3.227430556,0.919791667,12.20434783,,,,,,,31.34375,56.925,1.41875,107.0135417,0,0,174.1239583,963.4916667,
19-06-2023,20.73611111,72.83333333,4.333333333,12.79895833,17.121875,46.65104167,2.470138889,0.971527778,6.14673913,,,,,,,28.48958333,65.85208333,1.405208333,196.9260417,0.041666667,0.041666667,92.90729167,962.65,
20-06-2023,39.25,106.5833333,4.655208333,14.88854167,19.55659722,50.86041667,4.453472222,1.080208333,8.704347826,,,,,,,31.334375,57.52708333,1.191666667,139.41875,0,0,212.6125,962.3958333,
21-06-2023,31.96180556,116.7708333,4.629513889,15.028125,19.64791667,54.90902778,3.302777778,1.088194444,12.77282609,,,,,,,31.11979167,59.92916667,1.346875,163.96875,0,0,182.8697917,963.4,
22-06-2023,36.46875,134.03125,8.426587302,15.24761905,23.62698413,55.56944444,2.860069444,1.208680556,7.390942029,,,,,,,31.93229167,60.84791667,1.179166667,201.6458333,0,0,175.4760417,963.5239583,
23-06-2023,48.63194444,173.3020833,8.21875,18.41354167,26.63263889,66.115625,3.131597222,1.324305556,14.08224638,,,,,,,32.046875,61.5125,1.420833333,193.0760417,0.125,0.125,136.5416667,963.3302083,
24-06-2023,51.44444444,184.3645833,7.33125,20.08125,27.39375,45.03333333,3.379347826,1.322916667,14.89782609,,,,,,,31.59166667,60.7875,1.213541667,126.1208333,0,0,111.4864583,962.7791667,
25-06-2023,18.91666667,44.77083333,4.145833333,11.13020833,15.284375,48.83166667,2.033680556,1.094097222,18.04347826,,,,,,,25.71770833,79.79895833,1.233333333,153.7822917,0.239583333,0.239583333,52.76666667,965.2322917,
26-06-2023,61.15277778,124.4791667,5.669791667,14.97083333,20.63645833,50.61,3.092013889,1.346875,30.00978261,,,,,,,28.41354167,72.50729167,0.697916667,93.11458333,0,0,131.5770833,965.353125,
27-06-2023,35.88888889,83.40625,4.322916667,11.071875,15.38333333,42.21944444,2.439236111,1.170138889,17.51413043,,,,,,,28.43020833,72.94375,0.978125,125.9333333,0.020833333,0.020833333,158.1739583,964.4177083,
28-06-2023,34.73611111,111.59375,7.1125,15.78020833,22.86180556,42.63020833,2.933333333,1.2375,16.39021739,,,,,,,29.221875,69.54895833,0.897916667,106.4864583,0,0,114.4770833,965.2479167,
29-06-2023,40.42857143,101.1547619,7.978571429,14.11666667,22.07857143,51.58214286,4.037698413,1.253571429,14.58375,,,,,,,29.67261905,69.53928571,0.845238095,62.74166667,0,0,151.4904762,964.8857143,
30-06-2023,20.57291667,55.01041667,6.034375,9.546875,15.55729167,50.48854167,3.092013889,1.152777778,21.30217391,,,,,,,29.46979167,67.56458333,1.113541667,117.3239583,0,0,167.3677083,962.9489583,
01-07-2023,22.44791667,52.82291667,3.307291667,6.435416667,9.73125,46.66041667,2.756597222,1.030555556,14.50652174,,,,,,,29.92291667,66.58645833,0.788541667,50.80416667,0,0,207.0614583,963.6541667,
02-07-2023,37.97916667,75.48958333,3.215625,6.484375,9.690625,46.72465278,3.616666667,1.078472222,10.94782609,,,,,,,30.75729167,64.509375,1.071875,174.715625,0,0,174.703125,964.2364583,
03-07-2023,53.71875,137.7083333,4.947916667,15.05416667,20.04895833,47.97083333,3.484375,1.257407407,24.28478261,,,,,,,33.17708333,58.065625,0.9875,173.871875,0,0,206.4979167,963.2375,
04-07-2023,52.29166667,136.6145833,4.407291667,19.26979167,23.68993056,47.59965278,2.534722222,1.331597222,13.44130435,,,,,,,31.64791667,63.825,1.407291667,106.715625,0,0,108.3979167,962.2104167,
05-07-2023,35.26388889,76.79166667,3.959375,11,14.94583333,48.203125,1.911111111,1.198263889,8.744927536,,,,,,,29.971875,71.334375,1.092708333,94.49791667,0.145833333,0.145833333,112.4114583,962.7395833,
06-07-2023,29.10416667,60.38541667,3.675,10.08958333,13.75520833,46.1625,1.963888889,1.160763889,8.388405797,,,,,,,28.171875,75.81145833,0.908333333,88.81041667,0.020833333,0.020833333,123.1333333,964.709375,
07-07-2023,35.16666667,80.21875,4.8875,12.82708333,17.70729167,45.05833333,2.354513889,1.178070175,13.22608696,,,,,,,29.76458333,70.575,0.908333333,64.696875,0,0,119.121875,965.2260417,
08-07-2023,31.96428571,54.07142857,5.523958333,13.825,19.34375,40.82708333,1.826736111,1.297222222,11.39710145,,,,,,,26.80104167,84.26875,0.7125,75.93125,0.552083333,0.552083333,34.934375,965.7802083,
09-07-2023,24.14772727,36.375,5.882291667,13.20104167,19.071875,44.02986111,1.627083333,1.232638889,7.317391304,,,,,,,26.34895833,86.98229167,0.86875,95.3875,0.390625,0.390625,34.309375,965.3739583,
10-07-2023,35.57291667,53.88541667,4.326041667,10.10416667,14.440625,42.09479167,1.582638889,1.193402778,11.83804348,,,,,,,27.02291667,82.36458333,0.840625,150.1104167,0.078125,0.078125,71.29375,965.4447917,
11-07-2023,30.88541667,54.66666667,3.44375,7.470833333,10.90208333,39.94027778,2.481597222,1.136458333,10.02065217,,,,,,,28.26458333,75.18229167,1.023958333,207.125,0,0,141.684375,965.2322917,
12-07-2023,32.45833333,57.88541667,4.5125,9.935416667,14.48020833,36.003125,1.961111111,1.193055556,10.56014493,,,,,,,28.50208333,78.03854167,0.658333333,96.28020833,0.078125,0.078125,96.78541667,964.9208333,
13-07-2023,39.5,78.08333333,7.000462963,12.14074074,19.11712963,40.4875,1.947222222,1.20462963,10.10343137,,,,,,,29.37685185,74.24537037,0.781481481,101.1287037,0,0,218.2314815,964.7314815,
14-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
15-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
16-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
17-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
18-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
19-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
20-07-2023,43.41025641,111.9807692,3.540384615,14.84230769,18.375,72.825,4.295512821,1.176388889,29.55576923,,,,,,,,,1.3,57.8,0,0,,,
21-07-2023,62.11805556,151.65625,10.55520833,19.97083333,30.53333333,76.12604167,4.665972222,1.403333333,21.19565217,,,,,,,31.95138889,68.00909091,0.821111111,81.83166667,0,0,95.62878788,965.8333333,
22-07-2023,32.75,87.23958333,3.933333333,13.20104167,17.11458333,69.065625,3.826736111,1.075438596,19.04782609,,,,,,,31.39107143,67.70892857,0.9140625,77.6671875,0,0,131.4269231,968.4803571,
23-07-2023,27.59375,73.57291667,4.120833333,14.41145833,18.5125,59.98958333,4.894444444,1.048263889,19.64130435,,,,,,,30.77651515,66.95378788,0.83125,58.86666667,0,0,133.794697,969.0916667,
24-07-2023,27.05555556,75.70833333,4.626041667,15.76458333,20.36458333,60.31770833,5.510069444,1.0125,28.24347826,,,,,,,31.22361111,63.88333333,1.048333333,92.05,0,0,144.16875,966.9791667,
25-07-2023,46.80555556,99.84375,5.610526316,18.72982456,24.32280702,67.965625,5.632638889,1.17173913,21.61521739,,,,,,,30.74444444,69.90138889,0.6625,97.16527778,0,0,140.7208333,965.8791667,
26-07-2023,23.02083333,50.0625,5.228571429,23.84464286,29.05535714,53.77256944,3.694444444,1.130902778,31.19311594,,,,,,,27.18375,73.79078947,0.706140351,88.53201754,0.025,0.020833333,112.2473684,967.6625,
27-07-2023,45.95833333,101.875,7.241666667,24.42916667,31.65625,53.234375,4.619444444,1.30625,40.90869565,,,,,,,28.97738095,71.95873016,0.599603175,130.0912698,0.013257576,0.010416667,118.6769841,966.5,
28-07-2023,41.78125,80.27083333,4.889583333,17.959375,22.821875,59.20416667,3.378125,1.223958333,24.32826087,,,,,,,28.0047619,77.97738095,0.712301587,160.7488095,0,0,106.7178571,964.825,
29-07-2023,15.578125,27.41176471,6.926388889,15.21527778,22.13333333,53.04305556,2.308796296,1.075925926,12.05882353,,,,,,,27.91617647,77.69852941,1.111111111,130.5861111,0.014705882,0.010416667,152.4426471,963.7694444,
30-07-2023,24.25,58.78333333,3.542222222,12.13166667,15.50166667,47.655,2.557222222,1.035555556,20.83,,,,,,,31.11041667,65.28958333,0.891666667,192.9708333,0,0,494.3916667,964.1729167,
31-07-2023,45.65625,92.73958333,4.457291667,14.57291667,19.03958333,59.325,2.810069444,1.033796296,18.0826087,,,,,,,,,,,,0,,,
01-08-2023,24.11458333,81.83333333,3.698611111,10.38518519,14.075,72.48645833,2.475,0.97797619,14.47282609,,,,,,,,,,,,0,,,
02-08-2023,21.79166667,79.8125,5.020833333,12.73240741,17.79074074,60.6,2.079166667,0.947368421,15.78695652,,,,,,,,,,,,0,,,
03-08-2023,27.13194444,86.22916667,3.590217391,11.81811594,15.34601449,57.925,1.992391304,0.860119048,16.18297101,,,,,,,,,,,,0,,,
04-08-2023,34.43055556,97.86458333,2.7625,10.75208333,13.49791667,61.67395833,2.023263889,0.967424242,17.94130435,,,,,,,,,,,,0,,,
05-08-2023,38.8627451,96.44117647,10.34705882,23.14705882,33.48823529,64.58970588,2.231372549,1.427083333,8.778125,,,,,,,,,,,,0,,,
06-08-2023,27.38888889,105.625,5.746428571,12.72619048,18.54642857,69.23958333,1.748611111,1.09375,10.9673913,,,,,,,,,,,,0,,,
07-08-2023,24.75,122.5520833,4.464236111,12.67118056,17.09270833,56.384375,1.598611111,0.910869565,12.89891304,,,,,,,,,,,,0,,,
08-08-2023,25.70833333,141.0729167,4.507608696,12.35326087,16.84057971,54.55625,1.508680556,0.922222222,12.00326087,,,,,,,,,,,,0,,,
09-08-2023,29.38194444,158.0277778,5.608695652,14.59895833,19.98541667,56.60104167,1.178472222,0.978947368,12.09130435,,,,,,,,,,,,0,,,
10-08-2023,29.10416667,142.9375,3.787037037,13.25,16.89027778,61.41145833,1.196078431,1.058928571,13.85869565,,,,,,,,,,,,0,,,
11-08-2023,33.9375,150.4791667,3.961666667,11.60166667,15.01166667,68.75416667,1.398076923,0.934126984,16.07065217,,,,,,,,,,,,0,,,
12-08-2023,30.65625,146.8125,3.685784314,12.34215686,15.8627451,68.41050725,1.217307692,0.954710145,17.68043478,,,,,,,33,52.4,1.55,199.45,0,0,3.7,962.3,
13-08-2023,25.94791667,123.1354167,5.767708333,10.96979167,16.75347222,27.36458333,1.762847222,0.91884058,7.738043478,,,,,,,30.43586957,59.29891304,1.809782609,196.0597826,0,0,155.7434783,962.4956522,
14-08-2023,32.68402778,136.8333333,4.386458333,13.11145833,17.48229167,33.078125,1.983680556,0.832246377,15.76184211,,,,,,,30.49479167,60.10729167,1.084375,157.93125,0,0,117.7666667,966.1416667,
15-08-2023,45.30555556,124.375,10.26770833,17.446875,27.59479167,63.83020833,1.45,1,28.7,,,,,,,29.334375,68.95868056,0.775,151.3427083,0.177083333,0.177083333,101.9728261,967.2427536,
16-08-2023,49.16319444,145.7708333,10.92083333,20.21527778,31.14861111,73.50119048,3.051041667,1.170833333,12.29551282,,,,,,,30.00555556,70.03611111,0.768055556,231.4083333,0,0,93.78472222,966.8472222,
17-08-2023,41.09375,179.5833333,9.813541667,10.51041667,20.23854167,23.80520833,2.016666667,1.176041667,4.089015152,,,,,,,32.13958333,60.72291667,1.140625,237.6270833,0,0,214.90625,966.009375,
18-08-2023,43.28125,198.96875,5.58125,8.189583333,13.75833333,30.39166667,,1.0875,18.10217391,,,,,,,32.63125,59.25833333,1.263541667,260.0229167,0,0,218.1104167,965.875,
19-08-2023,53.46180556,126.15625,3.591666667,12.85659722,16.446875,43.94791667,1.26875,1.173958333,10.7884058,,,,,,,30.396875,68.76458333,0.531944444,157.3979167,0,0,115.896875,966.4447917,
20-08-2023,42.76041667,112.84375,4.639583333,15.09895833,19.76354167,49.49791667,3.427777778,1.08125,6.742753623,,,,,,,32.07291667,61.74791667,0.563541667,89.41458333,0,0,185.70625,966.7104167,
21-08-2023,36.47916667,100.8020833,3.475,11.00104167,14.46875,51.01354167,3.036805556,1.070833333,7.427173913,,,,,,,32.44895833,61.0875,0.996875,185.496875,0,0,195.8260417,965.334375,
22-08-2023,34.75,107.5833333,4.4125,12.37916667,16.78541667,44.66354167,3.03125,1.060069444,13.37318841,,,,,,,30.95416667,67.753125,1.221875,179.3645833,0,0,102.6958333,963.5822917,
23-08-2023,23.71875,88.07291667,12.14479167,13.71458333,25.83541667,44.196875,3.296875,1.214583333,12.49565217,,,,,,,27.36354167,76.22604167,1.371875,169.915625,0.0625,0.0625,25.7875,963.3385417,
24-08-2023,40.22222222,128.5625,7.709375,10.99791667,18.72395833,37.87777778,3.043402778,0.990625,6.345652174,,,,,,,28.73541667,65.89583333,0.980208333,204.9333333,0,0,166.3302083,962.33125,
25-08-2023,39.42013889,149.6354167,5.257291667,10.33159722,15.58645833,33.00347222,3.139583333,1.04375,7.375,,,,,,,29.903125,60.33055556,1.286805556,204.9989583,0,0,203.01875,962.1635417,
26-08-2023,51.72222222,208.7916667,4.3125,9.7625,14.05729167,29.97604167,3.015625,1.043402778,8.107608696,,,,,,,30.18229167,58.60416667,1.145833333,228.56875,0,0,202.1125,963.9229167,
27-08-2023,53.88888889,238.84375,3.135416667,7.638541667,10.77083333,28.665625,3.408680556,0.943402778,8.902173913,,,,,,,30.42604167,55.490625,1.236458333,229.5833333,0,0,213.059375,963.5854167,
28-08-2023,49.22569444,214.0520833,3.49375,8.104166667,11.58333333,28.86666667,2.859722222,1.007291667,9.163043478,,,,,,,30.096875,59.37395833,1.309375,230.2375,0,0,202.2760417,963.809375,
29-08-2023,44.78472222,185.9791667,3.18125,8.10625,11.278125,30.86979167,3.552430556,1.030555556,7.95,,,,,,,30.80729167,57.77291667,1.125,261.159375,0,0,211.26875,965.8833333,
30-08-2023,51.31944444,181.875,4.140625,9.394791667,13.53958333,33.72222222,4.437847222,1.097569444,9.360869565,,,,,,,30.76354167,60.109375,1.086458333,257.234375,0,0,201.4802083,967.7427083,
31-08-2023,42.33333333,186.1354167,4.046875,11.578125,15.60416667,36.328125,4.114930556,1.09375,8.010869565,,,,,,,30.76875,60.625,1.015625,258.0177083,0,0,180.2635417,968.4677083,
01-09-2023,36.91319444,179.0729167,3.604166667,10.61979167,14.20729167,50.10104167,4.296180556,1.075347222,7.188043478,,,,,,,31.715625,57.55208333,1.113541667,245.1916667,0,0,222.1989583,968.0375,
02-09-2023,40.20833333,205.5625,3.117708333,7.755208333,10.86354167,45.18958333,4.093055556,0.997569444,8.580434783,,,,,,,31.5875,55.95416667,1.295833333,250.209375,0,0,230.909375,966.7791667,
03-09-2023,47.56597222,179.1875,3.346875,9.390625,12.73229167,42.83854167,4.026041667,0.994097222,9.413043478,,,,,,,31.12395833,56.70416667,1.219791667,236.384375,0,0,224.9114583,965.696875,
04-09-2023,41.75,159.3229167,3.485416667,10.39479167,13.86666667,38.86875,3.624305556,0.847569444,7.144565217,,,,,,,31.28854167,55.95520833,1.159375,266.409375,0,0,231.378125,965.1260417,
05-09-2023,37.55555556,127.6979167,2.576041667,9.360416667,11.925,39.67743056,2.279513889,0.732986111,12.12173913,,,,,,,31.478125,57.85625,0.633333333,177.328125,0,0,216.021875,966.2458333,
06-09-2023,38.61805556,172.7916667,9.864583333,19.04270833,28.86875,41.97361111,3.078819444,0.915972222,12.05724638,,,,,,,31.94270833,55.54895833,0.832291667,171.5239583,0,0,160.75625,966.9333333,
07-09-2023,39.42708333,132.75,5.185416667,15.96041667,21.134375,41.12083333,2.890625,0.882638889,8.667391304,,,,,,,30.20208333,61.890625,0.770833333,207.6739583,0.098958333,0.098958333,160.553125,966.5489583,
08-09-2023,23.95833333,82.07291667,4.67173913,12.115625,16.54479167,40.17291667,2.667013889,0.736458333,10.77608696,,,,,,,31.246875,58.74166667,0.615625,80.15208333,0,0,209.30625,966.696875,
09-09-2023,5.583333333,26.60763889,2.514583333,5.553125,8.053125,43.50208333,1.620833333,0.588541667,5.173913043,,,,,,,27.61875,72.953125,0.467708333,50.271875,0.265625,0.265625,98.99895833,966.8135417,
10-09-2023,4.034722222,14.15625,2.428819444,3.963888889,6.382986111,38.16145833,1.105208333,0.622222222,7.276086957,,,,,,,25.47291667,80.56041667,0.508333333,96.815625,0.270833333,0.270833333,79.015625,965.134375,
11-09-2023,21.34722222,62.9375,3.95,11.365625,15.29583333,41.70797101,2.277777778,0.786111111,7.366304348,,,,,,,27.71458333,71.63333333,0.333333333,52.99791667,0,0,136.0572917,965.2083333,
12-09-2023,34.13888889,98.71875,7.907291667,18.65104167,26.56666667,37.01125,2.009375,0.919736842,7.917391304,,,,,,,29.753125,66.23229167,0.503125,126.3895833,0,0,179.359375,965.2916667,
13-09-2023,50.02777778,144.3020833,9.630208333,22.83645833,32.415625,41.82352941,2.671875,1.060416667,13.45978261,,,,,,,30.76770833,66.31458333,0.510416667,142.9635417,0,0,128.740625,965.4791667,
14-09-2023,46.14930556,129.25,6.576388889,19.68854167,26.25902778,61.2375,2.053819444,0.934722222,5.218055556,,,,,,,32.29930556,63.53125,0.589236111,105.225,0,0,177.4930556,966.3809028,
15-09-2023,24.44444444,80.29166667,3.241666667,13.50833333,16.7375,47.83784722,2.641666667,0.774305556,6.728623188,,,,,,,29.52291667,69.546875,0.498958333,119.221875,0,0,133.9770833,967.7270833,
16-09-2023,22.86111111,67.5625,3.514583333,13.09375,16.6125,46.71979167,1.412152778,0.773958333,2.293181818,,,,,,,28.28854167,75.915625,0.396875,53.925,0.03125,0.03125,77.90625,967.3802083,
17-09-2023,19.83333333,60.58333333,2.852083333,9.960416667,12.8,49.025,3.044791667,0.672222222,3.484782609,,,,,,,28.55729167,73.24479167,0.5,66.41979167,0,0,108.4572917,965.4833333,
18-09-2023,15.51388889,57,3.602083333,11.4125,15.00416667,43.98229167,2.829166667,0.644444444,4.754347826,,,,,,,29.428125,65.33333333,0.578125,87.96875,0,0,177.9697917,966.0708333,
19-09-2023,20.70833333,75.61458333,5.382291667,17.35625,22.71770833,45.68541667,2.512152778,0.756597222,8.030434783,,,,,,,31.29791667,60.53333333,0.646875,105.28125,0,0,197.8604167,968.1020833,
20-09-2023,33.19444444,108.9270833,9.445833333,19.01666667,28.65416667,48.92604167,2.6875,0.775,7.668478261,,,,,,,31.78333333,59.559375,0.534027778,183.203125,0,0,187.8041667,968.35,
21-09-2023,36.16666667,122.9791667,4.375,16.959375,21.328125,43.66770833,1.138636364,0.765972222,10.68695652,,,,,,,31.75416667,60.753125,0.842708333,198.6895833,0,0,189.3135417,967.578125,
22-09-2023,48.09722222,137.5416667,4.384375,13.58541667,17.96666667,49.646875,3.936805556,0.787152778,7.943478261,,,,,,,30.91979167,63.87604167,0.722916667,240.303125,0,0,174.8041667,967.9427083,
23-09-2023,41.44444444,124.625,6.4375,22.01666667,28.43541667,56.39583333,1.771527778,1.022916667,10.25543478,,,,,,,29.35833333,70.07395833,0.614236111,168.2625,0.078125,0.078125,114.921875,969.0125,
24-09-2023,58.15277778,164.5729167,15.81354167,24.36041667,40.153125,66.91354167,2.495833333,1.040972222,7.640217391,,,,,,,28.70208333,68.58333333,0.677083333,197.6458333,0,0,138.265625,968.6072917,
