Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
28-04-2023,80.60416667,207.8333333,19.70729167,59.70520833,47.81666667,17.45833333,7.176388889,0.863194444,9.15,1.2625,5.365625,,,,,32.40520833,45.03958333,0.504166667,181.96875,,0,47.08958333,736.2682292,0.017708333
29-04-2023,79.42013889,229.8020833,22.99583333,54.4875,47.66979167,18.30416667,23.27326389,0.568181818,8.326041667,1.621875,5.407291667,,,,,32.26215278,45.51354167,0.588541667,188.6944444,,0,46.28229167,736.2603125,0.016666667
30-04-2023,58.38043478,126.4772727,14.41354167,56.18958333,41.63541667,18.25104167,19.66284722,0.071428571,8.08125,1.1175,4.345,,,,,30.98125,53.55520833,0.384375,163.53125,,0,32.38020833,736.2191667,0.007291667
01-05-2023,51.65625,117.9583333,19.278125,48.90729167,41.728125,17.07708333,12.64201389,0.561842105,8.0625,,,,,,,28.70520833,75.77395833,0.353125,143.6145833,,0,22.95104167,736.1822917,0.003125
02-05-2023,51.67013889,113.6086957,22.684375,46.709375,43.340625,17.11145833,11.59548611,0.708680556,8.006597222,,,,,,,29.69895833,72,0.311458333,132.6979167,,0,44.9875,736.251875,0
03-05-2023,54.17708333,111.6111111,26.4,40.48958333,43.06354167,17.75729167,9.71875,0.580555556,9.661111111,0.39375,2.2375,,,,,29.70625,74.971875,0.414583333,163.0833333,,0,48.03958333,736.1795833,0.007638889
04-05-2023,79.46875,161.3913043,25.65326087,41.27934783,42.83586957,18.4173913,21.81319444,0.446527778,11.734375,1.656818182,4.925,,,,,30.88472222,67.14548611,0.344097222,174.9409722,,0,67.48368056,736.1753125,0
05-05-2023,98.01041667,210.3333333,28.18627451,39.90882353,44.20294118,18.19264706,24.221875,1.565625,9.055208333,2.821875,6.914583333,,,,,32.44895833,57.371875,0.405208333,184.8541667,,0,62.54583333,736.1140625,0.004166667
06-05-2023,132.4791667,247.03125,19.20260417,38.07135417,35.9078125,14.7453125,10.171875,1.964583333,9.082291667,6.365625,12.146875,,,,,33.025,49.38958333,0.494791667,183.9166667,,0,49.43645833,735.9966667,0.010763889
07-05-2023,85.41666667,187.25,8.770833333,30.9212963,23.60555556,12.68842593,13.36875,1.063888889,9.329166667,2.821875,5.553125,,,,,33.51458333,47.46041667,0.739583333,178.3541667,,0,57.76145833,736.1269792,0.035763889
08-05-2023,58.23958333,154.1875,16.97698413,36.33373016,33.16904762,12.48373016,17.79131944,1.257638889,8.926041667,0.897916667,3.027083333,,,,,33.903125,49.32916667,0.486458333,176.875,,0,52.33854167,736.1786458,0.008333333
09-05-2023,128.4965278,278.1319444,34.30111111,44.46166667,51.76944444,16.41421569,15.98611111,3.141666667,12.26979167,2.518402778,6.544444444,,,,,33.90451389,41.55763889,0.467013889,178.1493056,,0,56.13020833,736.1526389,0.004166667
10-05-2023,104.6944444,237.3645833,18.88666667,45.08293651,38.88916667,17.19507576,18.18923611,2.0778125,11.83333333,1.920652174,5.459375,,,,,33.16458333,34.090625,0.601041667,181.78125,,0,53.884375,736.1692708,0.007638889
11-05-2023,158.2083333,341.875,39.2375,66.13541667,69.16979167,27.88020833,17.83229167,0.221180556,10.40416667,4.314130435,10.40104167,,,,,33.64583333,37.01979167,0.448958333,190.4166667,,0,52.22083333,736.1490625,0.002430556
12-05-2023,97.90625,269.4583333,53.08229167,76.58541667,86.00833333,28.2,13.68333333,0.333333333,9.951041667,2.023958333,7.973958333,,,,,34.77291667,36.24583333,0.544791667,191.6770833,,0,49.875,736.1976042,0.014583333
13-05-2023,96.01041667,252.625,29.29479167,71.67291667,64.01041667,27.91770833,14.87222222,0.338541667,11.08541667,1.636458333,6.336458333,,,,,35.409375,36.48229167,0.373958333,183.4791667,,0,49.58229167,736.2414583,0.001041667
14-05-2023,99.69791667,283.2083333,33.51041667,54.98333333,58.5625,26.525,17.13715278,0.344791667,10.79791667,1.7125,6.925,,,,,35.24583333,37.38229167,0.458333333,180.7291667,,0,47.9125,736.199375,0.00326087
15-05-2023,37.14583333,175.5520833,6.29375,46.05,31.62604167,24.35520833,15.19270833,0.330208333,10.59479167,0.838541667,2.3625,,,,,35.23541667,35.70729167,0.980208333,194.5520833,,0,47.68645833,736.2319792,0.05625
16-05-2023,141.3298611,537.75,5.321875,42.25208333,28.80416667,23.93541667,15.56493056,0.380208333,12.63541667,1.752916667,6.738541667,,,,,34.834375,37.49583333,0.319791667,189.9895833,,0,50.89270833,736.2404167,0.047916667
17-05-2023,101.7083333,337.125,8.201666667,39.2859375,29.075,25.8953125,5.403472222,0.352777778,13.73333333,3.988541667,6.752083333,,,,,34.94791667,38.59166667,0.302083333,193.5729167,,0,40.24791667,736.2360417,0.015625
18-05-2023,42.07291667,126.3020833,13.56309524,43.278125,27.659375,50.52604167,7.148611111,0.415625,13.00625,0.716666667,2.309375,,,,,32.528125,51.82916667,0.30625,164.7604167,,0,49.23020833,736.1648958,0.037121212
19-05-2023,67.125,175.0729167,13.51388889,103.1,65.81354167,32.14166667,10.07013889,0.359375,11.40729167,1.539583333,3.366666667,,,,,33.83229167,43.38020833,0.3,187.3020833,,0,47.790625,736.2466667,0.008333333
20-05-2023,80.4375,210.15625,37.44270833,105.8666667,86.81666667,31.12916667,9.469097222,0.351041667,11.21979167,3.129166667,5.467708333,,,,,34.7625,39.259375,0.3,188.6875,,0,43.92395833,736.2032292,0.005208333
21-05-2023,92.42361111,251.5520833,140.2658333,112.8572917,191.6738095,32.63854167,11.97916667,0.381597222,10.30104167,4.06875,10.76666667,,,,,35.88958333,37.075,0.3,193.6875,,0,45.70104167,736.1755208,0.00625
22-05-2023,64.22916667,263.71875,31.63993056,94.17708333,75.85520833,31.21458333,6.933680556,0.407986111,10.003125,2.93125,5.327083333,,,,,36.92916667,33.49791667,0.302083333,190.9166667,,0,48.159375,736.2208333,0.009375
23-05-2023,56.20833333,268.34375,21.378125,79.71458333,59.83020833,32.778125,6.976736111,0.412152778,9.38125,2.83125,4.291666667,,,,,36.85625,33.73645833,0.314583333,183.9479167,,0,47.14166667,736.2022917,0.014130435
24-05-2023,30.59375,129.2395833,14.31041667,88.909375,58.96041667,28.56041667,5.223958333,0.393055556,9.577083333,0.65,1.788541667,,,,,32.85416667,46.996875,0.31875,167.375,,0,42.62083333,736.203125,0.048958333
25-05-2023,26.67708333,116.96875,14.75729167,99.403125,64.90104167,26.77395833,7.791319444,0.365625,11.27291667,0.804166667,1.833333333,,,,,32.10520833,50.93333333,0.308333333,176.96875,,0,47.05625,736.2434375,0.028125
26-05-2023,28.42708333,95.8125,17.16493056,109.0458333,71.95625,25.853125,9.81875,0.373958333,11.12916667,0.746875,2.367708333,,,,,32.0625,49.58958333,0.308333333,191.4166667,,0,52.07708333,736.2497917,0.030208333
27-05-2023,31.71428571,87.89130435,25.14603175,114.4920635,81.39285714,25.83214286,7.868650794,0.439236111,9.625,0.707291667,2.966666667,,,,,31.21354167,58.753125,0.651041667,180.0833333,,0,42.25625,736.1822917,0.022222222
28-05-2023,57.19791667,169.625,44.45833333,100.9802083,89.89479167,,9.219791667,0.391319444,10.86875,0.901041667,3.35625,,,,,32.83645833,55.29270833,0.610416667,189.9791667,,0,58.64375,736.0741667,0.0125
29-05-2023,39.50347222,132.5625,17.42743056,69.79965278,51.31319444,19.22051282,9.121875,0.416666667,11.72534722,0.945833333,3.777083333,,,,,31.25833333,60.78854167,0.746875,183.9479167,,0,48.00729167,736.13,0.016666667
30-05-2023,45.125,100.1979167,9.578125,30.378125,23.96770833,9.852083333,8.042361111,0.435144928,13.41145833,0.728125,2.216666667,,,,,31.3625,61.24166667,0.832291667,195.0208333,,0,55.28541667,736.1108333,0.033333333
31-05-2023,46.30681818,72.19791667,7.776041667,30.12083333,22.35729167,9.760416667,9.488541667,0.649637681,13.90208333,1.271875,2.895833333,,,,,29.76458333,72.43229167,0.934375,201.7083333,,0,52.35729167,736.1792708,0.034375
01-06-2023,60.525,101.5833333,3.318181818,36.40833333,22.01136364,,9.8975,1.08375,12.64920635,1.530952381,4.04047619,,,,,30.25714286,67.95595238,0.614285714,194.3928571,,0,37.85,736.3610714,0.010714286
02-06-2023,59.54761905,112.5625,2.029545455,33.18863636,19.29545455,,14.45833333,2.162166667,19.49444444,0.88125,2.55,,,,,32.334375,52.21875,0.570833333,193.6458333,,0,54.94479167,736.3216667,0.005208333
03-06-2023,60.53409091,132.1875,8.414166667,39.51833333,27.88333333,,17.04351852,1.749722222,18.35069444,1.732291667,5.525,,,,,33.31354167,49.45416667,0.640625,196.90625,,0,51.396875,736.3503125,0.013194444
04-06-2023,82,199.0520833,1.490625,27.76770833,15.98385417,12.75757576,14.78333333,1.955098039,24.84375,0.965625,3.126041667,,,,,33.240625,52.56354167,0.586458333,203.875,,0,44.62395833,736.251875,0.011458333
05-06-2023,74.0625,170.46875,6.326041667,28.34791667,20.240625,11.284375,9.511458333,1.022916667,26.63645833,1.877083333,3.425,,,,,34.021875,47.98541667,0.614583333,193.4895833,,0,49.03854167,736.1501042,0.003125
06-06-2023,73.39583333,117.65,2.4375,28.2,16.9875,10.42708333,9.877083333,0.689930556,30.46770833,1.348958333,2.914583333,,,,,34.05729167,45.36354167,0.686458333,184.5729167,,0,50.203125,736.180625,0.013541667
07-06-2023,67.67708333,247.6145833,2.072916667,31.01875,18.18958333,9.9875,6.214930556,0.720486111,26.43541667,2.05625,3.847916667,,,,,34.20416667,41.69895833,0.580208333,195.9270833,,0,47.81354167,736.1594792,0.002083333
08-06-2023,53.0625,150.1354167,1.770833333,35.29791667,20.21875,9.846875,9.918402778,0.696180556,28.39270833,0.853125,3.108333333,,,,,35.03125,39.078125,0.521875,189.9583333,,0,46.20208333,736.1379167,0.003125
09-06-2023,44.83695652,150.3125,3.441666667,25.05625,16.12395833,9.797916667,9.095833333,0.421180556,23.81458333,1.303125,2.263541667,,,,,35.33333333,41.81041667,1.075,191.1354167,,0,46.98333333,736.1123958,0.017708333
10-06-2023,37.65972222,154.5833333,1.422916667,23.58645833,13.70729167,9.345833333,9.982291667,0.615972222,19.965625,1.966666667,3.089583333,,,,,35.41458333,41.85625,0.890625,190.84375,,0,45.7875,736.1763542,0.016666667
11-06-2023,40.82291667,147.3125,1.107291667,22.77708333,13.02395833,8.830208333,9.130555556,0.595138889,29.99479167,0.504166667,1.171875,,,,,34.55729167,46.27708333,0.897916667,171.4479167,,0,47.61041667,736.1745833,0.017708333
12-06-2023,52,184.8958333,1.20625,26.51666667,15.08541667,9.141666667,5.287152778,0.743055556,28.40104167,0.847916667,1.794791667,,,,,35.71979167,44.69791667,0.873958333,180.9895833,,0,51.04270833,736.1660417,0.01875
13-06-2023,59.86458333,274.59375,2.8875,26.83560606,16.62348485,9.472348485,10.71304348,0.746875,15.14166667,3.102083333,5.19375,,,,,36.81145833,41.75625,1.058333333,182.3229167,,0,51.18020833,736.1878125,0.026388889
14-06-2023,42.58333333,231.9895833,1.65625,22.165625,13.13854167,8.647916667,11.20694444,0.705902778,17.915625,3.041666667,4.355208333,,,,,35.81770833,42.340625,1.176041667,178.25,,0,51.51458333,736.19375,0.019791667
15-06-2023,35.88541667,144.625,1.5875,23.409375,13.753125,7.904166667,10.15486111,0.667013889,18.93333333,1.125,2.734375,,,,,34.77083333,44.36041667,1.048958333,182.8854167,,0,46.68229167,736.0547917,0.028125
16-06-2023,36.70833333,120.125,3.109375,25.18333333,15.93229167,8.033333333,6.398958333,0.888194444,17.33229167,1.3375,3.116666667,,,,,34.403125,48.68854167,0.9875,193.59375,,0,48.14479167,736.1957292,0.029166667
17-06-2023,44.9673913,118.96875,4.444791667,20.66458333,14.6,8.905555556,7.559375,0.749652778,16.29166667,1.259375,2.570833333,,,,,34.75416667,53.81770833,0.767708333,197.9895833,,0,46.709375,736.1977083,0.033333333
18-06-2023,31.5,,2.370833333,21.75833333,13.50729167,7.478125,13.62048611,0.760069444,18.73020833,0.408333333,1.315625,,,,,34.31979167,55.60208333,0.7875,166.3229167,,0,37.53020833,736.160625,0.033333333
19-06-2023,46.45454545,104.8863636,3.855,20.97666667,14.29916667,8.536666667,8.790625,0.72254902,11.34404762,0.280882353,1.204411765,,,,,32.65568182,66.34659091,0.518181818,176.2272727,,0,35.92159091,736.2209091,0.007954545
20-06-2023,47.61458333,112.4583333,4.965,22.9275,16.245,8.6725,,0.7,15.54895833,,,,,,,34.14166667,56.43645833,0.473958333,164.6979167,,0,43.18541667,736.1260417,0.002083333
21-06-2023,47.97619048,113.8452381,2.5375,22.1125,13.85625,14.9,8.093333333,0.481481481,13.82619048,,,,,,,33.49886364,61.81931818,1.165909091,195.5,,0,36.25,736.1143182,0.052272727
22-06-2023,48.25,141.4791667,3.35,24.340625,14.71875,8.50625,3.373333333,1.979047619,12.79895833,,,,,,,33.84270833,60.6,0.810416667,191.8645833,,0,39.971875,736.1277083,0.019791667
23-06-2023,58.9673913,173.7391304,3.438636364,20.57391304,13.59673913,8.863043478,7.585606061,0.981666667,12.0673913,,,,,,,33.87246377,62.29637681,0.720652174,187.2173913,,0,46.56521739,736.0934783,0.011956522
24-06-2023,64.86458333,199.53125,5.600694444,27.05069444,18.94965278,10.171875,4.740789474,0.77125,12.34756944,0.864285714,2.046428571,,,,,34.05104167,59.421875,0.585416667,158.71875,,0,41.98125,736.07125,0.001041667
25-06-2023,35.84090909,75.72619048,2.738541667,23.54895833,14.753125,10.95208333,5.489855072,1.461742424,13.69791667,0.603125,1.821875,,,,,30.484375,82.51458333,0.578125,180.1041667,,0,22.31458333,736.1208333,0.00625
26-06-2023,65.47916667,134.8125,7.210416667,30.10520833,21.89375,10.2375,4.138194444,5.14037037,13.48854167,0.953125,2.9375,,,,,32.21041667,73.578125,0.31875,179,,0,35.434375,736.0935417,0
27-06-2023,50.51041667,112.5729167,5.597916667,29.8,20.41354167,9.567708333,9.759027778,2.863571429,14.66770833,0.617708333,2.45625,,,,,32.53229167,72.86458333,0.427083333,163.78125,,0,40.15,736.1045833,0
28-06-2023,51.94791667,144.2916667,12.19583333,28.18854167,24.93958333,9.379166667,13.60694444,1.003541667,12.26875,1.13125,4.152083333,,,,,33.00416667,68.3625,0.579166667,172.75,,0,35.61979167,736.0384375,0.007291667
29-06-2023,57.41666667,132.3541667,10.01770833,25.846875,21.921875,9.738541667,11.12534722,0.999358974,11.03333333,0.6,4.05,,,,,32.41875,72.51041667,0.405208333,171.78125,,0,31.253125,736.099375,0
30-06-2023,39.01041667,82.125,6.092708333,25.50208333,18.534375,9.316666667,10.12361111,2.403333333,12.47065217,,,,,,,32.61041667,70.69166667,0.401041667,153.8125,,0,40.60520833,735.9747917,0
01-07-2023,43.54166667,85.38541667,4.348958333,25.81979167,17.28125,9.359375,13.69965278,1.375,13.66770833,,,,,,,33.34895833,66.90416667,0.336458333,156.3020833,,0,39.92916667,736.1565625,0
02-07-2023,47.21527778,94.21875,3.44375,24.38645833,15.77604167,9.64375,10.29236111,3.861458333,16.00625,,,,,,,34.078125,64.6,0.395833333,167.8854167,,0,41.91666667,736.0816667,0
03-07-2023,59.31521739,135.5326087,3.720652174,25.54021739,16.61449275,9.870289855,14.90833333,1.727536232,20.71086957,,,,,,,35.40905797,58.07391304,0.588043478,181.0144928,,0,43.88768116,736.0278986,0.002173913
04-07-2023,62.59615385,131.4615385,2.777083333,32.2375,19.325,15.80833333,13.71166667,1.744444444,13.1875,0.489285714,2.178571429,,,,,33.33076923,64.23653846,0.761538462,167.1730769,,0,36.47884615,736.1201923,0.007692308
05-07-2023,52.15909091,95.14393939,6.045289855,23.78695652,17.40724638,18.8923913,10.82333333,3.20076087,12.2134058,0.28,0.425,,,,,31.45434783,75.22826087,0.454347826,173.5869565,,0,36.91086957,736.1116304,0.001086957
06-07-2023,39.19791667,90.52083333,6.576449275,27.19791667,18.73695652,17.63125,18.86215278,3.280978261,10.60347222,,,,,,,30.53854167,76.70833333,0.347916667,153.9375,,0,38.17395833,736.1541667,0
07-07-2023,44.01041667,96.13541667,6.39375,25.31354167,18.68125,15.43229167,15.278125,1.823263889,10.71458333,,,,,,,31,70.60520833,0.428125,162.5208333,,0,34.77291667,736.1708333,0
08-07-2023,40.68421053,62.71052632,14.71071429,23.84761905,24.67619048,14.77142857,15.11468254,1.831944444,9.786904762,,,,,,,29.21785714,85.52619048,0.320238095,175.9285714,,0,15.60357143,736.0497619,0
09-07-2023,31.67708333,40.46875,10.61875,20.89791667,19.77916667,13.784375,17.24201389,1.791666667,8.883333333,,,,,,,29.009375,87.52708333,0.303125,172.21875,,0,18.73645833,736.1594792,0
10-07-2023,42.27173913,67.60869565,13.22083333,22.29270833,22.64583333,13.29166667,13.57013889,1.637121212,14.425,,,,,,,29.42708333,84.32604167,0.31875,179.8854167,,0,27.72291667,736.1591667,0
11-07-2023,41.88888889,83.76041667,8.680208333,22.86979167,19.23958333,12.94479167,19.89131944,1.835069444,11.146875,,,,,,,30.13229167,77.31979167,0.326041667,176.5416667,,0,35.1625,736.1147917,0
12-07-2023,44.44444444,88.19791667,11.09375,23.159375,21.36458333,12.871875,16.59930556,1.847916667,11.828125,,,,,,,30.18541667,81.32604167,0.313541667,169.9583333,,0,29.60104167,736.1609375,0
13-07-2023,63.51785714,123.6153846,6.024404762,24.25952381,17.76130952,14.30416667,17.38541667,1.815151515,11.99871795,,,,,,,31.48888889,72.96777778,0.386111111,160.3166667,,0,58.38277778,736.1327222,0
14-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
15-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
16-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
17-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
18-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
19-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
20-07-2023,53.93055556,139.3541667,4.125,30.77291667,19.71875,12.69791667,25.65833333,4.8,33.46111111,,,,,,,33.92083333,55.1875,0.375,180.4791667,,0,33.23333333,736.0727083,0.002083333
21-07-2023,57.20138889,153.3125,11.653125,22.46354167,21.44895833,12.93229167,9.300694444,1.647753623,13.84479167,,,,,,,33.11875,61.85208333,0.527083333,187.4270833,,0,35.353125,736.1172917,0.00625
22-07-2023,44.15972222,122,3.670833333,23.8,15.64791667,13.05625,13.68993056,1.853125,8.609848485,,,,,,,32.39583333,64.703125,0.379166667,149.34375,,0,31.421875,736.1276042,0
23-07-2023,35.58333333,98.61458333,5.727083333,23.91458333,17.396875,12.98229167,15.27083333,1.872916667,14.38472222,,,,,,,32.37708333,62.92395833,0.371875,143.1458333,,0,35.25729167,736.1714583,0
24-07-2023,35.05208333,102.3125,5.480208333,24.05520833,17.26666667,12.57604167,15.72083333,1.839930556,15.265625,,,,,,,32.734375,59.7375,0.405208333,115.3541667,,0,36.296875,736.1625,0.001041667
25-07-2023,52.52083333,114.78125,3.978125,23.040625,15.49895833,12.40416667,12.30590278,1.895138889,54.47045455,,,,,,,32.109375,66.925,0.472916667,136.4583333,,0,33.95208333,736.1288542,0.001041667
26-07-2023,40.01086957,86.02173913,7.668478261,25.45543478,19.76630435,12.28478261,17.42916667,1.916666667,48.36708333,,,,,,,29.72826087,75.38804348,0.423913043,161.4891304,,0,20.98913043,736.2018478,0
27-07-2023,48.07291667,107.46875,6.659375,24.9125,18.68541667,13.340625,14.81388889,2.109722222,42.39583333,,,,,,,30.96041667,69.696875,0.44375,185,,0,30.51041667,736.16125,0.003125
28-07-2023,59.98529412,102.3235294,5.468055556,19.78464912,14.40092593,14.52192982,14.50694444,2.01875,31.30892857,,,,,,,29.88492063,78.86190476,0.547619048,190.0357143,,0,21.14126984,736.1483333,0.019047619
29-07-2023,22.30555556,34.80416667,3.754166667,13.375,10.0875,12.40416667,14.940625,1.029166667,20.99944444,0.396875,0.715625,,,,,29.853125,79.09409722,0.719444444,190.1111111,,0,31.77743056,736.1587153,0.039236111
30-07-2023,33.19791667,58.26041667,,,,,12.13506944,4.592962963,71.58550725,0.519791667,0.954166667,,,,,31.021875,70.7375,0.579166667,194.4375,,0,33.89375,736.0644792,0.009375
31-07-2023,51.82954545,93.92857143,1.681481481,23.34907407,13.79444444,11.50833333,11.34210526,1.913730159,41.40125,0.691071429,1.353571429,,,,,30.63977273,68.75681818,0.481818182,196.5227273,,0,30.62840909,735.9907955,0.002272727
01-08-2023,30.20833333,81.8125,2.1875,18.246875,11.496875,12.02916667,11.14895833,1.738194444,17.41666667,,,,,,,29.415625,65.29270833,0.81875,187.9583333,,0,33.70208333,736.0607292,0.005208333
02-08-2023,32.17361111,88.23958333,2.510416667,17.11145833,11.14270833,12.83125,14.24027778,2.239393939,18.47430556,,,,,,,29.075,67.021875,0.963541667,186.5625,,0,36.61979167,736.1089583,0.016666667
03-08-2023,35.98958333,90.58333333,2.202083333,18.603125,11.690625,13.07083333,9.38125,0.832291667,19.61458333,0.998611111,1.938888889,,,,,29.08958333,66.78958333,0.672916667,174.1666667,,0,39.525,736.114375,0.011458333
04-08-2023,48.6875,105.35,3.614285714,22.39642857,14.22380952,13.61468254,11.97916667,0.765104167,17.87631579,0.609375,1.353125,,,,,28.28769841,72.63373016,0.457142857,184.2380952,,0,27.67936508,736.176627,0.007142857
05-08-2023,56.86363636,112.3409091,9.198076923,24.25320513,20.40384615,14.60961538,13.67564103,0.883333333,15.53846154,,,,,,,27.51217949,80.38012821,0.314102564,195.0448718,,0,10.83397436,736.1930128,0.001923077
06-08-2023,38.55902778,103.8958333,5.477083333,17.58125,13.81770833,14.30729167,13.73159722,0.331884058,15.75833333,,,,,,,29.19270833,65.77395833,0.990625,174.0416667,,0,42.07916667,736.1570833,0.01875
07-08-2023,34.62847222,118.6736111,3.146875,16.78958333,11.49895833,13.12291667,8.938541667,0.580208333,16.615625,,,,,,,28.80520833,61.75729167,1.271875,184.7291667,,0,39.27395833,736.1602083,0.030208333
08-08-2023,39.24652778,141.5416667,2.920289855,15.96485507,10.73333333,12.43949275,18.60905797,0.503968254,15.87608696,,,,,,,28.796875,62.50694444,1.399652778,186.25,,0,43.18645833,736.165625,0.044097222
09-08-2023,40.95833333,147.1666667,2.953125,17.509375,11.72916667,12.165625,21.25104167,0.610144928,16.81354167,,,,,,,28.73958333,61.65208333,1.3625,184.9583333,,0,36.32083333,736.1602431,0.06875
10-08-2023,38.77083333,138.7395833,3.182291667,19.796875,13.125,11.890625,13.29652778,1.198985507,16.46041667,,,,,,,32.321875,60.65208333,0.821875,183.09375,,0,42.32083333,766.2071875,0.020833333
11-08-2023,43.39583333,143.75,2.945833333,20.78125,13.45833333,11.309375,12.25625,0.894583333,16.634375,,,,,,,31.71666667,57.91979167,0.664583333,189.8125,,0,40.76979167,765.0675,0.001041667
12-08-2023,43.55208333,137.84375,2.716666667,17.98888889,11.78229167,11.18298611,11.53125,1.143253968,18.39479167,1.325757576,1.918181818,,,,,32.25694444,54.25659722,1.221180556,199.5729167,,0,40.59270833,763.4510069,0.044444444
13-08-2023,33.13541667,101.1354167,2.295833333,17.95555556,11.42152778,10.51111111,11.80590278,0.625,17.94548611,0.163541667,0.296875,,,,,31.45034722,58.496875,1.311805556,208.15625,,0,36.484375,765.6262153,0.103125
14-08-2023,38.3125,120.3229167,3.784375,23.62604167,15.66041667,10.55625,11.04791667,0.537318841,19.44375,0,0,,,,,30.94791667,58.80520833,0.490625,188.3125,,0,39.85416667,767.1515625,0.019791667
15-08-2023,49.67708333,110.5625,3.61875,24.00625,15.71979167,10.259375,15.33402778,0.728472222,16.58958333,0,0,,,,,30.90833333,70.25208333,0.3875,196.6041667,,0,28.63958333,765.6176042,0.003125
16-08-2023,49.20833333,124.6145833,4.157291667,24.49166667,16.41770833,10.428125,11.25,0.567045455,16.15416667,0.304861111,0.985069444,,,,,31.734375,63.659375,0.346875,201.2083333,,0,38.27395833,752.0427083,0.002083333
17-08-2023,41.02083333,133.3541667,3.596875,24.625,16.03541667,10.20520833,13.94930556,0.594791667,14.78645833,1.367708333,2.111458333,,,,,31.80625,57.22395833,0.553125,192.8645833,,0,39.75416667,740.3982292,0.005208333
18-08-2023,44.97916667,161.3645833,2.855208333,22.35868056,14.21979167,10.08159722,13.43333333,0.431944444,18.2,0.645138889,2.130902778,,,,,32.14236111,56.26215278,0.525347222,210.3506944,,0,33.67222222,739.5667014,0.008333333
19-08-2023,52.30208333,109.2395833,4.069791667,27.23020833,17.80416667,10.48125,7.070138889,0.826587302,19.94791667,0.692708333,2.45,,,,,32.04791667,72.63854167,0.351041667,230.4791667,,0,26.315625,736.1465625,0
20-08-2023,44.75,121.53125,4.830208333,25.36666667,17.42708333,10.16979167,16.46701389,0.563194444,18.13958333,0.507291667,1.483333333,,,,,31.26145833,63.32708333,0.4,196.0520833,,0,28.1875,741.3604167,0
21-08-2023,43.46875,111.8333333,2.823263889,22.96597222,14.521875,10.07708333,10.43090278,0.7,21.37465278,0.491666667,1.478125,,,,,32.02083333,62.41458333,0.409375,190.8125,,0,28.97291667,739.0364583,0
22-08-2023,42.37847222,109.0625,3.473958333,24.53854167,15.89166667,9.873958333,8.1875,0.709166667,14.5875,1.067708333,2.348958333,,,,,31.63125,68.95625,0.553125,184.8854167,,0,22.15104167,739.2397917,0.002083333
23-08-2023,29.86458333,72.625,6.971875,19.03125,15.80625,9.788541667,13.22395833,0.910416667,12.45729167,0.401041667,1.654166667,,,,,32.04791667,79.36875,0.648958333,195.5104167,,0,10.78229167,734.2190625,0.008333333
24-08-2023,37.42391304,124.9673913,4.955208333,16.88020833,13.025,9.515625,10.87256944,0.583695652,14.57291667,1.15,2.215625,,,,,32.328125,66.55,0.736458333,195.8229167,,0,30.871875,735.7928125,0.005208333
25-08-2023,36.38541667,149.8541667,2.893115942,17.15902778,11.14710145,10.98194444,12.19362745,0.479861111,15.35,0.2796875,0.884375,,,,,31.76215278,59.49826389,1.731597222,191.25,,0,81.36631944,739.6533333,0.036805556
26-08-2023,48.22916667,216.1145833,3.172916667,19.6375,13.02708333,9.735416667,9.603472222,0.619791667,15.0875,2.508333333,3.81875,,,,,31.68958333,56.33958333,1.396875,187.9895833,,0,75.65729167,740.431875,0.014930556
27-08-2023,61.42105263,243.1710526,2.909259259,20.87916667,13.47407407,11.01296296,11.64444444,0.547916667,15.63903509,1.106140351,1.827631579,,,,,32.77807018,52.54736842,1.616666667,173.5131579,,0,70.125,735.9285088,0.01754386
28-08-2023,53.48958333,216.0625,4.265625,22.74895833,15.5875,11.61458333,8.014930556,0.751041667,16.734375,0.835069444,2.084375,,,,,33.23958333,57.515625,1.280208333,183.1041667,,0,77.815625,733.8540625,0.007638889
29-08-2023,48.42708333,186.28125,4.1,23.84166667,16.028125,11.36041667,8.842708333,1.080208333,19.015625,1.270833333,3.073958333,,,,,32.85104167,55.89583333,1.123958333,174.4166667,,0,78.51770833,735.8344792,0.011458333
30-08-2023,49.34375,187.5729167,2.564583333,24.10104167,14.91354167,11.521875,14.85277778,0.27796875,23.77291667,1.101041667,1.951041667,,,,,32.87916667,56.66770833,0.939583333,179.1041667,,0,74.078125,735.8251042,0.01875
31-08-2023,47.96875,190.2083333,2.721875,24.32604167,15.165625,11.59375,16.39305556,0.60245098,20.80520833,0.7625,1.578125,,,,,33.43125,56.71666667,0.752083333,189.9166667,,0,72.38229167,733.8375,0.0125
