Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
19-12-2023,146.1284722,218.6666667,35.91354167,51.93194444,56.81909722,20.921875,14.39826389,1.532118056,38.78194444,3.677013889,,,,,,,,,,,,,,
20-12-2023,175.1875,254.4756944,41.37395833,73.99236111,72.98854167,26.67777778,13.94652778,1.871944444,21.43125,4.137916667,,,,,,,,,,,,,,
21-12-2023,286.5381944,390.6979167,58.284375,133.3430556,118.3197917,53.39930556,14.82916667,2.8084375,18.40416667,3.928958333,,,,,,,,,,,,,,
22-12-2023,398.6875,533.9236111,66.32608696,162.5449275,140.384058,88.98985507,11.9780303,3.781413043,16.54673913,3.574128788,,,,,,,,,,,,,,
23-12-2023,345.75,448.0615942,53.16022727,132.7761364,113.8409091,74.26401515,35.71979167,3.876590909,12.54270833,5.290492424,,,,,,,,,,,,,,
24-12-2023,330.2256944,427.0729167,29.93958333,72.24131944,62.77361111,43.47986111,10.83159722,4.327938596,18.290625,11.17875,,,,,,,,,,,,,,
25-12-2023,255.7986111,328.2951389,19.11111111,32.09548611,32.60590278,24.04826389,18.18015873,1.948368056,19.28229167,7.106180556,,,,,,,,,,,,,,
26-12-2023,283.4270833,374.0138889,23.49027778,48.8875,45.10590278,32.01458333,16.4375,2.572152778,16.34583333,8.918229167,,,,,,,,,,,,,,
27-12-2023,296.3478261,395.4710145,18.94340278,33.13298611,33.034375,25.36770833,14.10486111,1.600208333,10.55694444,10.31864583,,,,,,,,,,,,,,
28-12-2023,236.6909722,318.2361111,15.21376812,19.75797101,22.88297101,18.12427536,16.97644928,1.461736111,16.72391304,6.322971014,,,,,,,,,,,,,,
29-12-2023,265.8125,371,16.98506944,25.37534722,27.30347222,20.09027778,13.08514493,1.846770833,11.77638889,6.652152778,,,,,,,,,,,,,,
30-12-2023,268.8106061,371.3560606,13.92326389,16.40625,20.04305556,13.47534722,19.74930556,1.5678125,12.09479167,5.5153125,,,,,,,,,,,,,,
31-12-2023,220.21875,309.6805556,15.359375,21.47083333,23.90763889,17.371875,17.25625,1.460590278,8.917708333,5.672951389,,,,,,,,,,,,,,
