Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
08-05-2023,78.55208333,131.9479167,15.03333333,38.5,32.73125,31.24479167,11.76458333,0.991666667,48.69097222,,,,,,,32.93645833,58.48333333,0.895833333,174.7395833,,0,117.1833333,976.6739583,0.12173913
09-05-2023,116.34375,210.8541667,40.315625,41.77395833,55.08958333,24.953125,16.08125,1.236458333,71.06354167,,,,,,,33.96458333,44.98333333,0.604166667,180.9895833,,0,125.8916667,976.6072917,0.063888889
10-05-2023,121.7708333,210.84375,58.16180556,56.409375,77.296875,22.78333333,20.34270833,0.83125,67.11041667,,,,,,,33.91770833,35.81458333,0.61875,172.09375,,0,127.2177083,976.6010417,0.621153846
11-05-2023,177.325,319.2916667,95.21022727,86.28674242,123.4920455,34.00492424,24.56590909,1.330208333,63.19204545,,,,,,,34.025,44.15227273,0.421590909,196.7727273,,0,131.3056818,976.6045455,0.835
12-05-2023,99.67708333,187.5,37.64456522,82.48043478,74.5576087,32.42065217,14.71041667,1.112962963,71.53194444,,,,,,,36.25208333,42.446875,0.538541667,176.96875,,0,123.0208333,976.6083333,0.70297619
13-05-2023,123.2291667,229.8472222,55.09652778,91.046875,93.31145833,40.57291667,16.67083333,1.174509804,67.89393939,,,,,,,36.725,45.3125,0.676041667,171.9583333,,0,120.6520833,976.6010417,0.728333333
14-05-2023,126.0208333,255.5694444,38.23333333,73.53229167,70.28229167,45.1,15.815625,1.126315789,68.87101449,,,,,,,37.06979167,43.14375,0.5875,177.0625,,0,117.2177083,976.6,0.644444444
15-05-2023,54.125,174.625,4.561458333,33.171875,21.36458333,31.54791667,14.18125,0.484375,78.66145833,,,,,,,38.440625,34.153125,1.086458333,189.2916667,,0,123.7072917,976.6052083,0.853571429
16-05-2023,269.6354167,475.4912281,4.720486111,42.465625,26.41979167,27.578125,15.39479167,0.611458333,64.95520833,,,,,,,37.63333333,36.93958333,1.094791667,175.3125,,0,107.678125,976.6416667,0.897777778
17-05-2023,142.6145833,327.3472222,12.01770833,57.81145833,40.546875,27.096875,21.57708333,0.816666667,50.17083333,,,,,,,37.50416667,39.79791667,0.627083333,179.875,,0,103.703125,976.646875,1.141176471
18-05-2023,62.375,114.8194444,3.58115942,37.16557971,22.6134058,32.21992754,13.415625,0.541666667,77.834375,,,,,,,33.92291667,55.575,1.188541667,173.6354167,,0,118.546875,977.4635417,0.219907407
19-05-2023,97.96875,170.75,3.488461538,41.14807692,24.73653846,35.16730769,18.29583333,0.851041667,80.80833333,,,,,,,36.09166667,45.62083333,0.772916667,176.4583333,,0,124.0895833,976.603125,0.005357143
20-05-2023,93.58333333,194.375,91.32115385,59.43076923,106.0576923,28.51923077,19.059375,0.67875,69.36666667,,,,,,,37.23229167,42.271875,0.654166667,174.4791667,,0,122.690625,976.6416667,0.579761905
21-05-2023,87.18181818,204.5416667,102.8967391,70.42282609,121.3141304,32.00797101,14.18819444,1.165277778,65.93229167,,,,,,,38.82708333,41.50833333,0.541666667,174.71875,,0,120.7479167,976.6875,1.039285714
22-05-2023,84.92857143,231.7916667,7.189583333,44.81458333,29.62083333,31.03541667,14.665,0.661538462,49.34895833,,,,,,,40.88125,32.28854167,0.983333333,183.9583333,,0,122.4572917,976.6770833,0.809090909
23-05-2023,82.81818182,238.5833333,3.310897436,22.31089744,14.31474359,28.70897436,14.07256944,0.31875,53.171875,,,,,,,41.51458333,30.671875,1.317708333,183.84375,,0,118.6114583,976.6885417,1.482142857
24-05-2023,51.83333333,125.9130435,3.422569444,27.03541667,17.14270833,23.90729167,13.27916667,0.407291667,56.74375,,,,,,,34.509375,49.59375,1.31875,177.5625,,0,105.88125,976.6572917,1.14375
25-05-2023,39.20833333,94.33333333,3.081521739,27.01041667,16.73541667,24.48958333,14.88020833,0.39375,76.47395833,,,,,,,33.48020833,54.27916667,0.855208333,182.1770833,,0,117.0895833,982.934375,1.202898551
26-05-2023,34.875,74.625,5.523958333,45.209375,28.53020833,25.54166667,12.66145833,0.551086957,75.828125,,,,,,,32.84895833,55.05833333,0.711458333,197.8958333,,0,131.25,976.6802083,0.079824561
27-05-2023,44.21875,81.64583333,18.9375,55.37083333,44.8875,32.80625,11.959375,0.653409091,61.959375,,,,,,,31.08645833,67.77604167,0.707291667,181.625,,0,83.46041667,975.9104167,0.07
28-05-2023,66.48958333,123.90625,15.16354167,50.45520833,39.20520833,40.54791667,10.984375,0.860416667,66.71979167,,,,,,,33.76979167,64.66041667,0.673958333,197.2395833,,0,122.875,964.70625,0.070075758
29-05-2023,52.82291667,111.1458333,17.26979167,47.03020833,39.09166667,35.64583333,13.115625,0.67826087,56.465625,,,,,,,31.53958333,67.71458333,0.729166667,175,,0,105.453125,965.2291667,0.094791667
30-05-2023,48.01041667,87.22916667,6.116304348,37.434375,24.63020833,33.60416667,11.46354167,0.601041667,68.23020833,,,,,,,32.08645833,66.221875,0.732291667,172.6875,,0,125.0458333,969.321875,0.072826087
31-05-2023,43.94791667,64.61458333,8.848611111,33.30833333,24.89791667,34.00208333,11.98958333,0.692708333,59.39479167,,,,,,,29.2875,77.58541667,0.828125,175.40625,,0,115.125,971.9822917,0.002777778
01-06-2023,56.0625,94.22916667,13.16284722,49.334375,36.946875,28.3125,12.8125,0.821180556,62.85208333,,,,,,,30.159375,71.59270833,0.6,176.1354167,,0,93.90104167,964.6927083,0.047916667
02-06-2023,56.57291667,102.40625,14.91376812,46.81014493,36.87246377,25.06702899,15.78333333,0.729710145,63.55,,,,,,,32.83854167,58.36458333,0.526041667,175.2916667,,0,126.1041667,964.6927083,0.0575
03-06-2023,57.33695652,116.1304348,64.5140625,52.5140625,80.4203125,9.513636364,16.059375,0.920238095,68.96195652,,,,,,,34.14270833,57.15208333,0.605208333,168.8229167,,0,123.7447917,964.665625,0.256666667
04-06-2023,92.52083333,164.3854167,29.58958333,66.23333333,59.36041667,9.130952381,11.65,0.954365079,63.87604167,,,,,,,33.16145833,66.21979167,0.430208333,183.0729167,,0,86.453125,965.6020833,0.119444444
05-06-2023,82.83333333,150.4583333,36.53020833,48.89618056,55.771875,38.74565217,14.56041667,0.727380952,77.196875,,,,,,,35.95416667,56.615625,0.608333333,179.125,,0,122.4229167,964.6572917,0.1375
06-06-2023,120.3263889,142.952381,4.172916667,34.45833333,21.7375,32.32916667,,0.571875,84.79583333,,,,,,,35.78958333,54.68229167,0.710416667,184.6875,,0,126.1947917,974.95,0.035185185
07-06-2023,116.9166667,277.4305556,29.87326389,51.81770833,51.86666667,26.19479167,,0.680681818,70.02395833,,,,,,,36.159375,46.87708333,0.616666667,180.9270833,,0,121.4302083,964.6604167,0
08-06-2023,69.97916667,146.8333333,28.13263889,60.446875,54.965625,26.234375,,0.969565217,74.325,,,,,,,37.66770833,45.71458333,0.601041667,175.6770833,,0,121.6489583,964.6645833,0
09-06-2023,55.67708333,135.4722222,6.708333333,34.96979167,24.07395833,27.53020833,,0.522916667,64.078125,,,,,,,38.584375,44.66666667,1.030208333,188.9375,,0,122.6625,964.65,0
10-06-2023,55.875,147.2361111,7.28125,40.009375,27.21041667,25.96770833,,0.548958333,53.49895833,,,,,,,39.00833333,44.16458333,0.816666667,190.4375,,0,122.928125,964.63125,0
11-06-2023,60.9375,142.1666667,4.26875,24.53020833,16.53333333,24.95208333,,0.5125,82.04375,,,,,,,37.47083333,51.028125,0.872916667,177.15625,,0,121.8395833,964.7510417,0
12-06-2023,83.88541667,195.3472222,2.783333333,32.37065217,19.40108696,28.80978261,,0.677083333,75.92604167,,,,,,,39.55104167,48.23229167,0.864583333,174.8125,,0,123.221875,964.6197917,0
13-06-2023,91.125,247.5104167,6.892753623,33.43442029,23.36956522,25.99347826,,0.38375,45.10208333,,,,,,,41.18645833,43.37291667,1.120833333,180.53125,,0,124.1614583,964.6385417,0.015
14-06-2023,67.69791667,189.59375,3.420833333,22.17916667,14.596875,24.06458333,,0.276736111,51.58645833,,,,,,,39.85208333,43.896875,1.265625,179.8125,,0,120.1875,964.6208333,0.034615385
15-06-2023,57.83333333,145.8229167,4.332638889,31.1875,20.10520833,22.07708333,,0.396180556,53.16354167,,,,,,,38.025,47.42395833,1.095833333,181.1145833,,0,115.2291667,964.6302083,0
16-06-2023,56.88541667,117.2647059,31.125,37.45520833,45.23854167,25.05833333,,0.83125,43.12463768,,,,,,,35.80520833,63.21041667,0.805208333,176.9479167,,0,113.3145833,971.8510417,0
17-06-2023,57.79166667,,23.16006944,30.14583333,34.884375,54.23531746,,0.68125,47.45694444,,,,,,,36.703125,65.03020833,0.466666667,185.1041667,,0,108.9854167,964.690625,0.007407407
18-06-2023,49.08333333,,5.7375,27.43854167,19.271875,37.00625,,0.643650794,43.63125,,,,,,,36.16458333,65.36458333,0.920833333,183.875,,0,99.83854167,964.6416667,0.154166667
19-06-2023,40.45833333,86.19444444,8.302083333,34.68333333,25.21041667,32.17604167,,0.75,34.22430556,,,,,,,33.0125,78.30729167,0.516666667,178.65625,,0,78.59375,969.4836806,0.066304348
20-06-2023,54.05208333,92.17708333,6.898958333,33.871875,23.63333333,32.68958333,,0.739583333,48.90520833,,,,,,,35.98020833,66.21041667,0.971875,160.78125,,0,109.79375,964.6614583,0.148863636
21-06-2023,54.65625,96.4375,3.472569444,26.896875,17.07083333,30.240625,,0.713043478,54.74166667,,,,,,,35.71770833,68.98229167,0.620833333,186.9583333,,0,90.6125,964.634375,0
22-06-2023,68.51041667,118.2916667,18.53333333,37.909375,35.271875,33.85104167,,0.927173913,45.10436508,,,,,,,36.359375,72.40625,0.522916667,168.8333333,,0,86.49166667,966.9895833,0
23-06-2023,80.96875,141.1111111,13.70972222,41.00451389,32.98854167,39.36354167,,0.756439394,38.27717391,,,,,,,35.94583333,70.24479167,0.490625,201.9166667,,0,119.8572917,973.209375,0.026923077
24-06-2023,81.28125,151.6666667,5.554166667,40.515625,26.03333333,37.14027778,,0.898958333,37.39166667,,,,,,,31.96354167,68.059375,0.944791667,178.1354167,,0,111.7552083,964.6625,0.274074074
25-06-2023,37.20833333,52.01388889,7.169444444,30.73020833,22.109375,31.26666667,,0.692013889,48.69756944,,,,,,,25.51458333,89.53645833,0.661458333,183.625,,0,44.29583333,982.6166667,0.7
26-06-2023,63.8125,93.14930556,12.18645833,36.628125,29.421875,27.60625,21.196875,1.090625,41.31458333,,,,,,,28.221875,81.621875,0.629166667,179.6875,,0,82.284375,964.3020833,0.216666667
27-06-2023,54.82608696,83.26086957,9.973550725,41.74673913,30.32065217,24.790625,10.60625,0.795138889,41.59270833,,,,,,,28.96875,82.41979167,0.635416667,160.875,,0,108.9125,972.3635417,0.093333333
28-06-2023,42.625,81.66666667,23.83020833,40.53125,40.99166667,24.97083333,10.921875,0.639285714,29.09270833,,,,,,,29.46770833,77.30416667,1.034375,163.6875,,0,103.11875,963.909375,0.192391304
29-06-2023,57.82608696,92.30208333,28.54791667,37.04479167,42.98854167,27.78020833,10.78958333,0.90942029,36.1423913,,,,,,,28.18958333,82.91041667,0.773958333,160.5625,,0,63.3125,974.3642361,0.12962963
30-06-2023,37.82608696,57.76086957,9.338888889,36.44270833,26.98333333,23.54166667,9.99375,0.838888889,37.603125,,,,,,,28.096875,83.5375,0.8875,161.1770833,,0,99.15104167,964.8052083,0.245833333
01-07-2023,34.70833333,59.0625,4.842708333,31.7,20.80729167,20.06145833,10.14375,0.675416667,42.81493056,,,,,,,29.615625,76.015625,0.783333333,153.7083333,,0,108.7708333,963.9072917,0.066666667
02-07-2023,51.45833333,78.3125,3.386904762,25.88809524,16.53571429,19.24880952,11.42291667,0.691304348,46.765625,,,,,,,30.44791667,73.89895833,0.5625,158.7916667,,0,114.025,963.9020833,
03-07-2023,80.51041667,132.4618056,2.557692308,42.14807692,24.50769231,24.04038462,12.125,0.994565217,67.68576389,,,,,,,32.59270833,68.35,0.492708333,180.0625,,0,125.209375,963.9,
04-07-2023,71.02083333,117.5416667,3.039166667,28.73666667,17.75333333,27.29083333,11.82083333,0.831818182,60.9905303,,,,,,,30.9375,75.13125,0.835416667,179.15625,,0,95.48333333,965.1458333,0
05-07-2023,54.04166667,77.31944444,6.419791667,27.93020833,20.09270833,32.334375,11.14479167,0.794047619,52.59431818,,,,,,,29.90625,78.67291667,1.080208333,170.78125,,0,97.95833333,964.759375,0.133333333
06-07-2023,40.30208333,56.56944444,4.002083333,25.39895833,16.78333333,29.146875,8.527083333,0.537318841,38.78650794,,,,,,,27.771875,84.03125,1.395833333,167.0833333,,0,75.509375,967.3677083,0.358333333
07-07-2023,42.35416667,64.45833333,4.112254902,26.92843137,17.68578431,24.60539216,9.313541667,0.594202899,50.35833333,,,,,,,29.47604167,77.64479167,1.246875,169.7916667,,0,86.771875,963.8989583,0.213425926
08-07-2023,36.90277778,46.125,7.348245614,35.5254386,24.85964912,20.80614035,5.033333333,0.737719298,50.01470588,,,,,,,26.57719298,91.17236842,0.7,165.2280702,,0,19.19035088,984.7864035,0.033333333
09-07-2023,28.73958333,31.58730159,5.034375,23.24583333,16.48229167,21.065625,,0.540625,39.68695652,,,,,,,26.49895833,92.62291667,0.711458333,173.5520833,,0,50.5625,977.096875,0.084848485
10-07-2023,31.79166667,45.23913043,9.918402778,31.909375,25.015625,19.27708333,,0.798958333,55.12579365,,,,,,,27.0125,90.675,0.484375,161.7395833,,0,58.58229167,965.7520833,0.032608696
11-07-2023,50.83333333,76.45833333,8.919791667,33.53229167,25.10729167,18.93958333,,0.795833333,51.94710145,,,,,,,27.98854167,84.525,0.403125,165.1770833,,0,81.534375,963.909375,0.021376812
12-07-2023,41.91666667,62.75,5.0375,29.696875,19.91145833,19.46875,,0.715625,66.41071429,,,,,,,29.02083333,83.00104167,0.6,163.625,,0,90.85625,965.7427083,0.078985507
13-07-2023,52.58333333,74.625,4.743518519,24.84305556,17.08842593,19.55046296,,0.631018519,53.17166667,,,,,,,29.35416667,82.71388889,0.959722222,173.4166667,,0,114.4416667,963.9069444,0.115740741
14-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
15-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
16-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
17-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
18-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
19-07-2023,,,,,,,,,,,,,,,,,,,,,0,,,
20-07-2023,47.15384615,89.84615385,19.58846154,29.22884615,31.52307692,31.49038462,12.76153846,1.029166667,63.48269231,,,,,,,34.23076923,63.33269231,0.563461538,157,,0,110.5596154,963.8980769,0.015
21-07-2023,56.36458333,103.1041667,10.63854167,31.94270833,25.67604167,33.16458333,12.57159091,0.879166667,64.72850877,,,,,,,32.93020833,70.4,0.7875,179.28125,,0,113.0739583,963.890625,0.041666667
22-07-2023,36.34782609,79.43055556,3.023958333,19.98020833,13.09166667,30.62291667,17.6462963,0.533333333,37.56811594,,,,,,,32.08958333,70.81979167,1.740625,172.3854167,,0,97.85729167,963.8666667,0.1625
23-07-2023,33.5,67.70833333,3.204166667,20.66145833,13.60520833,27.06041667,40.01944444,0.578125,40.26006944,,,,,,,32.39791667,67.56354167,1.828125,166.15625,,0,107.6385417,963.8385417,0.211842105
24-07-2023,36.86458333,72.08333333,3.240625,19.30416667,12.90833333,25.99166667,30.56333333,0.54375,38.07222222,,,,,,,32.53854167,66.85625,1.439583333,176.6458333,,0,108.0802083,963.8364583,0.169230769
25-07-2023,53.09375,92.23958333,3.892708333,20.32395833,13.98333333,24.80208333,85.04,0.59375,27.925,,,,,,,31.0875,75.05625,1.251041667,178.15625,,0,106.0802083,963.8333333,0.163636364
26-07-2023,32.10869565,53.16304348,5.495833333,31.28958333,21.12083333,23.23020833,72.35,0.697916667,27.45227273,,,,,,,26.92916667,85.46354167,0.855208333,182.40625,,0,42.028125,969.4916667,0.125
27-07-2023,45.84375,76.34375,6.142708333,34.821875,23.53125,21.425,,0.775,31.575,,,,,,,29.33333333,77.69375,0.5625,162.9791667,,0,97.64270833,963.8697917,0.064285714
28-07-2023,35.51041667,59.48958333,7.697916667,31.83854167,23.18645833,21.12395833,,0.679166667,36.58586957,,,,,,,28.41875,82.33333333,0.538541667,169.6875,,0,92.73333333,968.1510417,0.048958333
29-07-2023,18.73188406,33.25757576,6.119791667,21.19375,16.26458333,19.46458333,2.703571429,0.576041667,29.28977273,,,,,,,27.26354167,87.25208333,0.598958333,184.0625,,0,79.15,970.8989583,0.085
30-07-2023,24.03125,46.29166667,4.758333333,24.14166667,16.728125,17.26666667,0.758333333,0.5125,18.7,,,,,,,29.35729167,77.71666667,0.577083333,177.78125,,0,106.5145833,963.8802083,0
31-07-2023,49.25,83.73958333,4.263541667,26.93958333,17.80520833,18.95416667,2.796180556,0.659375,42.35568182,,,,,,,30.53958333,76.01979167,0.633333333,178.46875,,0,96.946875,963.8666667,0
01-08-2023,37.95833333,78.91666667,3.673263889,22.853125,15.07083333,24.76770833,6.715625,0.476041667,27.125,,,,,,,30.96770833,72.74270833,0.821875,178.8333333,,0,105.1989583,963.8489583,0
02-08-2023,39.16666667,81.26388889,3.491666667,19.86875,13.39791667,19.88854167,5.551041667,0.482291667,37.59469697,,,,,,,30.37604167,76.49791667,0.890625,177.3125,,0,113.890625,965.8385417,0
03-08-2023,44.11111111,89.92013889,3.557291667,20.071875,13.57916667,18.89791667,6.69,0.544791667,37.08695652,,,,,,,29.80104167,79.90104167,0.711458333,181.03125,,0,109.1979167,967.66875,0
04-08-2023,53.46875,89.01041667,8.057291667,30.21875,22.64270833,20.296875,15.86184211,0.807291667,57.2877451,,,,,,,28.203125,84.93645833,0.420833333,171.8958333,,0,53.01666667,974.0166667,0.005555556
05-08-2023,52.32894737,83.7037037,34.29429825,32.33377193,45.15438596,21.40219298,16.61403509,0.93,23.98,,,,,,,27.51359649,91.11710526,0.35877193,170.5131579,,0,54.86447368,995.2276316,0
06-08-2023,48.55208333,96.27777778,5.305208333,21.371875,15.69479167,24.16770833,4.298913043,0.503125,35.48421053,,,,,,,30.55729167,73.825,1.027083333,179.6770833,,0,113.2760417,963.915625,0
07-08-2023,53.94791667,112.2916667,3.805902778,20.87916667,14.19270833,17.78125,17.453125,0.415625,22.6,,,,,,,29.62291667,70.98333333,1.255208333,180.8020833,,0,103.3739583,963.8833333,
08-08-2023,53.25,134.5,4.221875,20.98541667,14.609375,14.75,12.83125,0.435416667,24.91931818,,,,,,,29.64791667,72.190625,1.283333333,179.9270833,,0,109.9197917,963.8864583,0
09-08-2023,63.36458333,154.1666667,4.53125,23.9125,16.42291667,13.84895833,18.22291667,0.498958333,25.45434783,,,,,,,29.7125,71.609375,0.995833333,182.7083333,,0,100.10625,963.8739583,
10-08-2023,57.44444444,132.3529412,5.369166667,23.2,16.72083333,15.21583333,16.55925926,0.343627451,18.28823529,,,,,,,29.02453704,73.83888889,0.809259259,183.25,,0,80.50324074,963.874537,0.011111111
11-08-2023,64.9047619,163.6875,,1.8,0.733333333,0.394444444,15.61590909,0.63287037,12.515,,,,,,,30.36136364,69.05909091,0.675,178.9772727,,0,90.54772727,963.8170455,0
12-08-2023,53.85714286,129.4761905,,,2.004166667,0.194907407,18.1515873,0.466666667,33.95757576,,,,,,,30.52857143,63.40119048,1.146825397,178.8134921,,0,75.52896825,963.8095238,0
13-08-2023,43.88541667,99.82291667,,,0.076984127,0.1,15.478125,0,29.9280303,,,,,,,29.740625,69.459375,1.015625,193.8020833,,0,103.7552083,963.8083333,0.022222222
14-08-2023,54.28125,118.0555556,14.8202381,32.54642857,10.30745614,2.836363636,14.23368056,0.294791667,58.67559524,,,,,,,29.36041667,72.94583333,0.567708333,199.3020833,,0,79.57291667,963.828125,0.053333333
15-08-2023,65.54166667,105.0416667,,,,,15.75208333,0.742391304,38.1,,,,,,,28.87916667,81.28020833,0.53125,189.8854167,,0,83.89895833,966.8614583,0.014583333
16-08-2023,68.17045455,125.9652778,5.9625,28.59375,17.93846154,7.419871795,14.64583333,0.746875,47.09015152,,,,,,,30.596875,75.26145833,0.544791667,184.75,,0,95.62291667,963.8791667,0
17-08-2023,74.85714286,160.9583333,23.11909722,31.63854167,35.63229167,16.728125,15.96354167,0.495454545,21.93083333,,,,,,,31.67261905,65.47261905,0.853571429,180.0833333,,0,125.2214286,963.8785714,0
18-08-2023,61.24074074,174.0611111,8.068650794,36.63452381,26.02579365,18.83214286,12.47159091,0.656818182,48.4952381,,,,,,,33.66025641,62.34871795,0.604487179,172.5961538,,0,100.4051282,963.8551282,0
19-08-2023,67.48958333,137.0333333,11.775,30.82608696,25.60833333,12.56086957,14.04204545,0.735416667,38.75588235,,,,,,,29.53541667,81.678125,0.547916667,170.2291667,,0,63.16041667,971.3875,0.063541667
20-08-2023,47.53125,76.52777778,,,,,35.13007246,0.375833333,30.09166667,,,,,,,31.48958333,72.56354167,0.873958333,173.9375,,0,94.48333333,963.8697917,0.159090909
21-08-2023,51,80.76136364,2.331944444,21.16875,11.575,9.842857143,103.2611111,0.348015873,50.86421569,,,,,,,32.18541667,72.440625,0.644791667,179.25,,0,105.2375,963.85625,0.048684211
22-08-2023,51.66666667,96.17708333,4.014583333,8.63125,7.866666667,8.986458333,26.47592593,0.388492063,28.3625,,,,,,,30.27083333,80.28541667,0.776041667,197.8958333,,0,81.82395833,963.846875,0.041666667
23-08-2023,30.625,55.33333333,6.456944444,5.711805556,7.784375,7.00625,12.6134058,0.580555556,25.90902778,,,,,,,26.62083333,88.71354167,0.645833333,199.1041667,,0,20.72708333,976.6427083,0.002380952
24-08-2023,41.203125,84.75,3.93125,4.384375,5.498529412,5.667647059,7.652941176,0.215972222,25.86323529,,,,,,,27.98676471,79.84117647,0.683823529,187.8676471,,0,130.9529412,963.9338235,0
25-08-2023,55.84615385,143.4871795,2.896527778,9.831944444,7.3625,7.28125,11.61481481,0.576923077,21.49038462,,,,,,,31.04038462,65.63269231,0.726923077,194.0576923,,0,96.75192308,963.7807692,0
26-08-2023,81.34375,192.0694444,3.432291667,8.583333333,7.380208333,5.802083333,4.995833333,0.478125,27.88020833,,,,,,,30.06979167,64.68125,0.889583333,177.4791667,,0,103.403125,963.7854167,0
27-08-2023,102.375,237.0138889,2.997916667,7.016666667,6.182291667,5.2625,8.691071429,0.329166667,32.97395833,,,,,,,30.54583333,60.51458333,1.104166667,176.6666667,,0,107.6395833,963.771875,0
28-08-2023,97.71428571,205.9365079,17.42583333,19.74007937,23.69007937,9.055555556,8.333333333,0.754166667,32.43134921,,,,,,,29.96944444,66.81785714,0.857936508,175.2261905,,0,67.12698413,963.7785714,0
29-08-2023,90.78125,190.1979167,18.91666667,30.60173611,31.70104167,16.23958333,11.31944444,0.781597222,29.80735294,,,,,,,30.83125,65.52916667,0.770833333,178.1145833,,0,109.478125,963.8020833,0
30-08-2023,80.89583333,173.125,15.68645833,35.09583333,31.465625,17.75729167,10.18928571,0.835416667,26.59826389,,,,,,,30.9,66.53958333,0.769791667,174.875,,0,105.0385417,963.790625,0
31-08-2023,79.47916667,168.1354167,25.62083333,35.58125,39.8125,19.09166667,7.640909091,0.925,24.74583333,,,,,,,30.76666667,68.23333333,0.628125,188.2291667,,0,98.32395833,963.796875,0
01-09-2023,75.04166667,167.4097222,16.94659091,31.23409091,30.43068182,22.09090909,13.0173913,0.796527778,20.47173913,,,,,,,31.74861111,63.84548611,0.74375,178.2013889,,0,109.9815972,963.7996528,0
02-09-2023,70.14583333,158.4166667,9.165,32.06875,24.535,25.9025641,15.13833333,0.675378788,22.83623188,,,,,,,31.659375,61.07395833,0.826041667,176.21875,,0,108.9760417,963.8291667,0
03-09-2023,69.55208333,164.0729167,16.28684211,30.32236842,29.40131579,18.4,24.08115942,0.677430556,22.01840278,,,,,,,31.20729167,61.42916667,0.830208333,177.90625,,0,111.128125,963.8197917,0
04-09-2023,64.97916667,153.125,8.666319444,33.271875,24.76527778,21.20694444,18.95486111,0.646527778,42.21319444,,,,,,,31.39791667,60.81354167,0.732291667,175.8958333,,0,110.7927083,963.803125,0
05-09-2023,58.77777778,124.7118056,9.87826087,54.17717391,36.87282609,26.36136364,21.575,0.851736111,66.27881944,,,,,,,31.99895833,62.184375,0.719791667,167.3020833,,0,106.9166667,963.8135417,0.096875
06-09-2023,42.625,116.1354167,9.052272727,52.83295455,35.47954545,25.0844697,15.87916667,0.770833333,47.26029412,,,,,,,30.50625,65.42395833,0.513541667,186.59375,,0,86.18854167,963.840625,0.035416667
07-09-2023,42.46875,91.70486111,12.94166667,42.45833333,33.1375,18.87604167,21.5625,0.960416667,54.359375,,,,,,,30.52291667,67.34270833,0.507291667,175.53125,,0,101.8635417,964.79375,0.013888889
08-09-2023,28.61458333,67.72222222,4.58125,23.56666667,16.26979167,24.62638889,17.67083333,0.5625,54.70931373,,,,,,,30.42916667,65.82604167,1.013541667,181.78125,,0,105.2979167,963.8479167,0.310416667
09-09-2023,14.81521739,47.52173913,5.634375,18.02916667,14.1875,19.25104167,15.871875,0.540625,21.71041667,,,,,,,26.79166667,82.19375,1.397916667,163.9583333,,0,73.44375,986.7663043,0.425362319
10-09-2023,13.82608696,53.01136364,5.103125,17.47395833,13.46458333,19.109375,22.75208333,0.548958333,21.55416667,,,,,,,25.03854167,91.02395833,0.733333333,162.6354167,,0,48.02395833,985.5541667,0.183823529
11-09-2023,32.84027778,95.625,24.83229167,40.78125,41.95,20.471875,26.93958333,0.97173913,31.30625,,,,,,,26.98958333,82.765625,0.823958333,163.6354167,,0,63.0875,954.4927083,0.151960784
12-09-2023,44.76041667,115.875,21.184375,45.59131944,41.37048611,19.87326389,12.184375,1.100347222,43.80659722,,,,,,,28.37708333,79.5875,0.485416667,182.8958333,,0,97.56979167,954.478125,0.2
13-09-2023,56.58333333,128.4791667,25.87916667,35.91041667,40.20416667,18.240625,15.7,1.0375,44.71041667,,,,,,,29.87291667,78.115625,0.566666667,193.28125,,0,104.3708333,954.4708333,0
14-09-2023,64.32291667,139.5625,14.83680556,41.66666667,34.21666667,23.40104167,17.82291667,1.064583333,42.17463768,,,,,,,31.14895833,75.42708333,0.557291667,203.5,,0,97.25,954.453125,
15-09-2023,42.15625,115.90625,15.70583333,68.59708333,49.30625,33.12583333,18.78854167,0.955208333,45.45590278,,,,,,,28.91770833,79.92708333,0.811458333,181.9583333,,0,78.00416667,957.01875,0.1640625
16-09-2023,31.84375,92.71875,17.395,59.32333333,45.74041667,32.41833333,20.39583333,0.814583333,23.04548611,,,,,,,28.03645833,83.50208333,1.3125,151.28125,,0,72.27916667,973.2260417,0.283730159
17-09-2023,27.77083333,85,6.566666667,21.32916667,16.69895833,20.24791667,11.42395833,0.5375,27.91597222,,,,,,,28.034375,81.34791667,1.915625,165.9895833,,0,70.60520833,979.8697917,0.454545455
18-09-2023,17.75,74.33333333,5.655208333,19.49791667,14.98333333,16.5875,24.48541667,0.51875,29.73541667,,,,,,,28.44791667,74.68854167,1.628125,176.78125,,0,94.66041667,979.8552083,0.29
19-09-2023,31.17708333,95.91666667,14.62395833,28.25,26.95208333,14.85520833,17.33125,0.80625,33.25208333,,,,,,,30.07708333,71.846875,0.830208333,188.40625,,0,104.8145833,979.8635417,0.187037037
20-09-2023,51.25,134.2916667,30.92916667,41.53333333,47.31458333,15.46145833,25.84583333,1.048106061,49.40451389,,,,,,,30.50833333,71.940625,0.414583333,184.4479167,,0,104.7822917,979.871875,
