Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
02-09-2023,34.21875,160.3333333,10.33229167,11.70729167,22.01354167,38.53229167,1.821180556,0.621527778,15.18854167,0.610416667,2.329166667,,,,,32.696875,56.31979167,1.097916667,298.85625,0,0,212.028125,974.3729167,
03-09-2023,33.875,160,8.689583333,12.14270833,20.80104167,36.09479167,1.484375,0.663541667,14.27395833,0.68125,2.459375,,,,,32.13020833,56.94166667,1.115625,290.79375,0,0,206.3572917,973.1854167,
04-09-2023,31.55208333,145.0208333,10.55833333,13.90729167,24.43541667,36.82013889,1.496875,0.717708333,14.78020833,0.855208333,3.255208333,,,,,31.45340909,56.68020833,1.072916667,243.9104167,0,0,208.5916667,972.4489583,
05-09-2023,37.83333333,130.5729167,8.055208333,18.71354167,26.778125,39.41111111,1.832986111,0.863194444,32.52395833,1.369791667,4.192013889,,,,,33.34861111,55.15729167,0.85625,114.1680556,0,0,189.2854167,973.7878472,
06-09-2023,19.71875,98.29166667,11.39479167,16.99375,28.40625,37.8125,1.669097222,0.764583333,18.85208333,0.761458333,2.6875,,,,,31.43055556,55.978125,0.871875,192.94375,0,0,148.5875,974.2385417,
07-09-2023,28.5,98.80208333,15.54479167,20.40208333,35.934375,36.52048611,2.471527778,1.047916667,22.86145833,1.288541667,4.4125,,,,,30.7875,62.60208333,0.786458333,241.5635417,0,0,162.0625,973.9802083,
08-09-2023,19.14930556,67.65625,6.042361111,11.42777778,17.41597222,42.03715278,0.753819444,0.658680556,22.84861111,0.846527778,3.088541667,,,,,32.18645833,60.69826389,0.991666667,104.0763889,0,0,177.5697917,974.0045139,
09-09-2023,12.70486111,31.9375,5.85,8.011458333,13.87604167,39.06041667,1.840972222,0.618402778,12.70104167,0.74375,2.526041667,,,,,31.58333333,73.8375,1.321875,64.58020833,0,0,122.3645833,974.09375,
10-09-2023,8.21875,22.65625,5.159375,6.05,11.2,34.47291667,1.639930556,0.632971014,12,0.653125,2.166666667,,,,,30.56666667,80.390625,1.440625,32.78125,0,0,96.38958333,972.0697917,
11-09-2023,26.54166667,69.27083333,10.678125,17.06041667,27.74375,32.58020833,1.746875,0.910416667,15.27708333,0.95625,3.875,,,,,31.96145833,73.43958333,0.844791667,72.76979167,0,0,118.2166667,972.3572917,
12-09-2023,32.58680556,101.3125,13.20208333,23.778125,37.04166667,28.821875,1.121180556,1.002083333,21.19375,1.215625,4.9125,,,,,33.15,68.35833333,0.707291667,127.4375,0,0,154.3302083,972.6020833,
13-09-2023,41.57291667,110.4479167,12.13854167,22.734375,34.92916667,32.36875,1.435416667,0.985069444,21.99895833,0.971875,3.31875,,,,,34.13229167,66.68958333,0.720833333,156.771875,0,0,165.6989583,972.6427083,
14-09-2023,47.73958333,115.6666667,11.946875,21.71770833,33.68125,34.5,1.140972222,0.957638889,19.6125,0.578125,2.75,,,,,34.89375,65.24270833,0.85625,145.2072917,0,0,140.4729167,973.7052083,
15-09-2023,30.84375,86.70833333,7.494791667,19.10520833,26.5875,30.73645833,2.484027778,0.923958333,20.90104167,0.876041667,4.039236111,,,,,33.17708333,70.24791667,0.961458333,121.2322917,0,0,119.2552083,974.8375,
16-09-2023,24.02083333,58.35416667,9.027083333,16.19270833,25.21701389,30.56319444,1.430902778,0.826041667,8.090625,0.610416667,3.848958333,,,,,32.01979167,76.9625,1.179166667,50.39375,0,0,102.6666667,974.4427083,
17-09-2023,21.86458333,47.55902778,7.765625,11.815625,19.56076389,34.33541667,1.482638889,0.694791667,9.704166667,0.552777778,2.257986111,,,,,32.18194444,75.17013889,1.337152778,74.83020833,0,0,118.0309028,972.4621528,
18-09-2023,12.89583333,48.4375,10.53229167,12.50416667,23.08125,27.665625,1.617361111,0.558333333,11.12708333,0.567708333,1.714583333,,,,,32.4,69.85520833,1.220833333,113.753125,0,0,145.1104167,973.4333333,
19-09-2023,23.30208333,84.73958333,12.17604167,15.99375,28.14791667,25.36770833,1.089236111,0.758680556,11.68229167,0.680208333,2.507291667,,,,,33.978125,64.00729167,0.983333333,138.71875,0,0,173.0666667,975.4958333,
20-09-2023,32.66666667,127.5416667,19.91875,29.46354167,49.35625,25.20729167,1.980555556,1.157291667,15.37604167,1.160416667,4.389583333,,,,,34.45833333,61.496875,0.630208333,190.15,0,0,143.7666667,975.9,
21-09-2023,31.32291667,104.5833333,12.546875,18.559375,31.05,28.984375,1.534722222,0.855902778,13.81145833,0.848958333,3.254166667,,,,,34.44583333,63.1875,0.885416667,226.6625,0,0,168.0614583,974.9854167,
22-09-2023,48.83333333,122.2291667,9.669791667,19.94583333,29.58541667,34.8625,2.087152778,1.028125,10.32291667,1.136458333,4.50625,,,,,34.05520833,64.95416667,0.69375,221.1854167,0,0,125.3197917,975.2166667,
23-09-2023,43.86458333,123.75,13.15416667,28.63958333,41.721875,35.72638889,2.00625,1.067708333,7.5109375,1.409375,4.652083333,,,,,32.35416667,72.13020833,0.719791667,189.1927083,0,0,93.19791667,976.2552083,
24-09-2023,53.23958333,146.4270833,21.16076389,26.64131944,47.78506944,40.64305556,1.96875,1.149305556,14.89270833,1.621875,7.038888889,,,,,32.37638889,67.14305556,0.800694444,213.4805556,0,0,116.9364583,975.4486111,
25-09-2023,59.34375,143.875,10.72708333,23.80729167,34.534375,43.46979167,2.317361111,1.047222222,34.42604167,1.710507246,6.982246377,,,,,33.425,62.33020833,0.702083333,109.5354167,0,0,142.2791667,976.3416667,
26-09-2023,63.11458333,145.6770833,5.775,16.6375,22.42708333,44.81354167,2.416666667,0.83125,33.06770833,1.907291667,4.813541667,,,,,33.70729167,60.43125,0.829166667,205.1729167,0,0,126.559375,977.1427083,
27-09-2023,42.97916667,136.4166667,6.921875,12.14583333,19.08020833,41.62638889,2.504166667,0.654861111,27.58854167,1.125,3.685416667,,,,,33.03645833,60.91354167,0.844791667,323.5260417,0,0,135.4947917,976.9677083,
28-09-2023,54.24305556,178.7604167,18.265625,22.41875,40.68854167,37.22291667,2.264930556,0.934027778,24.57604167,1.321875,4.322916667,,,,,32.11770833,61.93020833,0.683333333,281.4020833,0,0,130.8677083,976.75625,
29-09-2023,67,200.875,16.17083333,23.07604167,39.27916667,40.80729167,2.866666667,1.006597222,28.61979167,1.748958333,5.894791667,,,,,32.303125,61.14895833,0.744791667,282.5854167,0,0,125.925,976.5104167,
30-09-2023,61.64583333,185.8125,9.209782609,16.18819444,24.975,44.20590278,2.04375,0.782638889,29.83923611,1.397569444,4.834375,,,,,33.02256944,59.43090278,0.892361111,284.0739583,0,0,120.8472222,975.2510417,
01-10-2023,64.09375,172.9479167,7.3375,14.19583333,21.47604167,44.86979167,3.335416667,0.692708333,33.90416667,1.242708333,3.275,,,,,32.57395833,58.20208333,0.883333333,307.8145833,0,0,113.15,975.7447917,
02-10-2023,70.11458333,177.6666667,18.86145833,20.78125,39.65416667,36.58125,2.925347222,0.898958333,27.24479167,1.502083333,3.738541667,,,,,31.48229167,54.73125,0.786458333,259.1614583,0,0,116.0395833,976.8697917,
03-10-2023,67.95833333,190.9895833,16.47291667,24.45729167,40.9375,35.98125,3.037152778,0.871180556,26.17604167,1.582291667,4.198958333,,,,,31.14270833,51.56041667,0.875,282.190625,0,0,116.25625,977.5270833,
04-10-2023,73.23958333,213.1666667,19.20833333,26.765625,45.78541667,45.86041667,2.525347222,0.990972222,25.31666667,1.6625,4.714583333,,,,,31.18020833,56.028125,0.853125,289.078125,0,0,111.3770833,977.6010417,
05-10-2023,93.35416667,265.78125,30.47083333,34.459375,64.990625,49.43020833,3.023611111,1.379166667,26.778125,1.808712121,5.630681818,,,,,31.14166667,55.259375,0.772916667,231.3625,0,0,105.7510417,976.8927083,
06-10-2023,95.25,283,53.46006944,33.67569444,87.05625,53.09756944,2.969097222,0.971929825,14.65138889,2.076388889,4.253240741,,,,,31.49548611,54.67152778,0.713888889,250.8361111,0,0,104.4493056,975.8996528,
07-10-2023,74.95833333,233.6458333,48.27395833,25.88958333,74.071875,68.33020833,1.81875,1.403125,12.78541667,1.991666667,6.303333333,,,,,32.25625,58.359375,0.685416667,237.2364583,0,0,97.70416667,977.2375,
08-10-2023,62.80208333,207.5208333,43.85625,24.04479167,67.96041667,64.015625,2.309027778,1.482638889,11.00104167,2.094927536,7.082608696,,,,,33.03854167,59.86354167,0.691666667,255.1270833,0,0,92.72083333,977.5552083,
09-10-2023,68.05208333,214.3020833,37.940625,25.31041667,63.240625,55.07708333,2.423611111,1.393055556,12.09583333,1.810227273,5.545075758,,,,,33.28645833,56.41770833,0.734375,242.7708333,0,0,90.60520833,978.253125,
10-10-2023,60.86458333,189.75,25.91354167,23.71041667,49.57083333,46.1375,2.654861111,1.051736111,19.03020833,1.763541667,5.798958333,,,,,32.784375,53.596875,0.708333333,273.925,0,0,88.24375,979.3302083,
11-10-2023,90.72916667,185.59375,9.658333333,19.078125,28.684375,48.46145833,2.3375,0.8875,22.18229167,1.734722222,4.623958333,,,,,31.62291667,55.5625,0.883333333,270.5354167,0,0,85.27083333,980.3322917,
12-10-2023,101.3854167,233.4583333,23.12708333,28.61631944,51.81666667,43.909375,2.607638889,1.308680556,23.53090278,1.763095238,5.744047619,,,,,31.01041667,54.39756944,0.685763889,225.0697917,0,0,88.778125,981.6409722,
13-10-2023,113.3645833,292.8229167,31.30625,38.00520833,69.33645833,51.10104167,3.325347222,1.580902778,29.4625,2.865416667,10.33208333,,,,,32.09583333,53.84895833,0.711458333,211.76875,0,0,85.22395833,982.034375,
14-10-2023,115.375,317.9895833,63.77395833,42.23333333,105.8635417,58.44791667,3.553472222,1.728030303,20.67083333,2.556578947,6.961842105,,,,,32.52291667,54.01875,0.551041667,193.5322917,0,0,83.87604167,981.2489583,
15-10-2023,98.66666667,255.375,45.5375,35.20729167,80.66145833,61.75,1.884722222,1.512847222,25.053125,2.516666667,7.563888889,,,,,31.85,53.70208333,0.646180556,139.6385417,0,0,86.44270833,979.753125,
16-10-2023,86.10869565,241.4479167,23.953125,24.93229167,48.87604167,50.825,2.411111111,0.903125,27.4625,2.065625,5.273958333,,,,,30.371875,54.178125,1.351041667,106.39375,0,0,97.89791667,981.4479167,
17-10-2023,58.69791667,126.5104167,25.07291667,33.67083333,58.73229167,52.90729167,2.576736111,1.074652778,22.13333333,1.993181818,7.005681818,,,,,27.54375,69.215625,0.734375,145.1520833,0,0,81.64166667,985.153125,
18-10-2023,66.52083333,133.2083333,18.140625,22.00208333,40.11041667,48.23125,1.425347222,0.832638889,17.61354167,1.665625,6.535416667,,,,,28.865625,60.83125,0.752083333,295.653125,0,0,84.7,984.8177083,
19-10-2023,82.83333333,170.4583333,22.39791667,25.890625,48.30833333,44.934375,2.644097222,1.081597222,22.11979167,1.696014493,5.061594203,,,,,28.47083333,59.29375,0.664583333,239.2354167,0,0,85.68125,984.503125,
20-10-2023,120.2395833,229.1388889,27.69166667,30.31354167,58.02604167,52.040625,3.547222222,1.347463768,24.36875,2.328409091,8.318181818,,,,,28.78645833,59.89375,0.573958333,212.8239583,0,0,86.53541667,984.9354167,
21-10-2023,166.40625,298.0454545,78.396875,41.06041667,119.35,56.66979167,4.056944444,1.305263158,24.30138889,2.635526316,9.418421053,,,,,28.6875,60.45208333,0.504166667,221.6729167,0,0,87.46354167,985.2541667,
22-10-2023,169.8333333,295.7395833,43.25729167,32.38854167,75.54791667,67.41770833,4.127777778,1.547222222,21.49791667,2.731944444,7.802777778,,,,,28.96770833,60.14583333,0.61875,254.996875,0,0,85.93541667,985.7,
23-10-2023,145.7083333,216.3125,35.11458333,31.25625,66.378125,65.46979167,2.966319444,1.541666667,15.31666667,2.581818182,6.64280303,,,,,29.0125,61.14270833,0.657291667,271.2333333,0,0,82.18333333,984.1625,
24-10-2023,112.75,302.1875,24.08645833,27.87291667,51.95729167,55.60416667,1.776041667,1.105701754,21.396875,2.207608696,5.45,,,,,29.07916667,56.83645833,0.59375,233.1458333,0,0,74.76666667,983.4354167,
25-10-2023,134.6875,319.0729167,16.55833333,31.87708333,48.36145833,62.02291667,3.124652778,1.320486111,24.365625,2.478819444,6.861458333,,,,,28.840625,58.490625,0.651388889,238.1541667,0,0,73.18854167,984.209375,
26-10-2023,135.5104167,317.2291667,62.36354167,35.83854167,98.17916667,56.290625,3.532638889,1.763888889,24.14166667,2.130555556,5.634126984,,,,,28.503125,57.71354167,0.670833333,258.1072917,0,0,70.66770833,983.796875,
27-10-2023,150.3333333,376.9583333,83.24895833,41.73125,124.9722222,53.67395833,3.498263889,1.396052632,24.08194444,2.415789474,5.111403509,,,,,28.25034722,57.18125,0.625347222,236.6413194,0,0,72.59826389,983.0951389,
28-10-2023,171.5104167,445.71875,97.74583333,53.60729167,151.3041667,62.62604167,3.931597222,2.050793651,27.51041667,2.571153846,8.634615385,,,,,28.671875,57.19375,0.467708333,195.928125,0,0,75.40833333,983.4739583,
29-10-2023,169.5,434.6770833,91.02395833,61.97604167,152.9677083,69.78958333,4.460763889,2.378623188,33.4125,3.129861111,7.236805556,,,,,29.39479167,55.55833333,0.477083333,99.34479167,0,0,71.875,983.5072917,
30-10-2023,170.2083333,401.1354167,63.50486111,58.38125,121.965625,84.03645833,2.695833333,2.323958333,24.496875,3.693981481,8.778703704,,,,,29.971875,55.73020833,0.588541667,68.753125,0,0,73.71041667,984.2447917,
31-10-2023,196.75,411.1041667,68.29652778,56.32604167,124.615625,99.22395833,4.69375,2.469444444,33.31354167,3.6,8.436111111,,,,,29.971875,60.753125,0.548958333,94.43020833,0,0,73.54791667,985.715625,
01-11-2023,205.1770833,464.4479167,98.43020833,54.02916667,152.6197917,88.675,4.95,2.2725,22.73125,3.735555556,10.24444444,,,,,29.35416667,62.59583333,0.497916667,116.70625,0,0,74.38333333,986.2041667,
02-11-2023,343.0208333,589.6041667,77.78645833,53.97708333,131.6416667,125.9270833,3.677777778,2.974275362,20.37395833,4.630555556,12.26666667,,,,,28.51145833,68.41458333,0.547916667,212.5802083,0,0,73.08645833,984.378125,
03-11-2023,352.1458333,598.2916667,83.71979167,47.03645833,130.684375,118.703125,3.586458333,2.336111111,13.54375,3.813194444,8.695138889,,,,,28.17291667,69.99583333,0.492708333,257.5583333,0,0,70.91145833,981.8895833,
04-11-2023,405.8958333,667.5,111.7385417,51.140625,162.684375,102.0552083,3.436458333,2.661666667,10.07604167,4.515,12.90083333,,,,,27.87604167,72.415625,0.503125,239.6145833,0,0,68.66875,982.2760417,
05-11-2023,397.8958333,662.0434783,91.44791667,44.98854167,136.3833333,97.28224638,2.727083333,2.182352941,15.090625,3.695512821,6.838461538,,,,,28.059375,69.409375,0.488541667,234.99375,0,0,75.78645833,983.7802083,
06-11-2023,284.4097222,558.8229167,119.9819444,58.53020833,178.5416667,77.46145833,3.852430556,2.9,22.89479167,2.9625,6.56875,,,,,27.81354167,65.81979167,0.439583333,146.7197917,0,0,77.90833333,985.3864583,
07-11-2023,288.4270833,559.6590909,119.4510417,63.40833333,182.8395833,84.91979167,3.370138889,2.994444444,18.48020833,3.978787879,9.812121212,,,,,27.978125,66.471875,0.39375,201.7260417,0,0,78.96041667,984.2645833,
08-11-2023,337.0520833,622.03125,127.221875,62.43958333,189.5875,91.89583333,4.25,3.522222222,21.02291667,4.11875,10.39375,,,,,27.79270833,69.21875,0.399652778,250.5354167,0,0,74.021875,983.2666667,
09-11-2023,343.6666667,588.0729167,68.0875,53.10416667,121.21875,100.251087,2.960763889,2.814130435,15.984375,3.600595238,6.536309524,,,,,28.109375,67.43645833,0.541666667,196.5291667,0,0,73.66770833,983.421875,
10-11-2023,115.4791667,164.0208333,20.359375,27.003125,47.47083333,85.22604167,1.977777778,1.111805556,13.68541667,2.384090909,7.075,,,,,26.21979167,76.290625,0.80625,179.734375,0,0,51.50625,985.7916667,
11-11-2023,110.8541667,178.3541667,26.740625,24.3875,51.196875,73.16041667,2.652083333,1.122222222,12.77916667,2.303125,6.746875,,,,,25.915625,73.00520833,0.636458333,255.209375,0,0,68.57916667,987.38125,
12-11-2023,181.40625,250,39.975,26.77916667,66.74375,64.30625,8.685416667,1.397222222,15.08229167,2.121875,4.313541667,,,,,25.659375,71.221875,0.641666667,261.8385417,0,0,66.27708333,987.5572917,
13-11-2023,319.6086957,447.3369565,69.03333333,31.965625,100.9958333,76.09895833,7.832638889,1.907246377,15.21666667,2.410526316,3.575,,,,,25.66041667,71.521875,0.51875,224.021875,0,0,72.67395833,987.4510417,
14-11-2023,289.15625,412.9895833,82.88125,33.91354167,116.8229167,82.21909722,3.092361111,2.267391304,13.63645833,3.225833333,6.1775,,,,,25.23645833,71.7875,0.494444444,235.4489583,0,0,72.31041667,987.0791667,
15-11-2023,275.2395833,390.3125,55.51354167,33.46666667,89.08854167,82.45729167,2.757291667,1.944444444,15.28958333,2.88452381,5.347619048,,,,,24.903125,72.025,0.592708333,250.5354167,0,0,70.821875,986.796875,
16-11-2023,414.6770833,547.8333333,84.76770833,44.3125,128.9739583,107.1587302,1.989930556,2.042105263,12.70208333,3.273611111,5.1625,,,,,23.84791667,72.334375,0.490625,230.3802083,0,0,71.746875,987.528125,
17-11-2023,301.0208333,468.0520833,87.16041667,52.9875,140.1166667,111.853125,2.439236111,2.389912281,18.08125,3.950757576,8.458333333,,,,,23.36666667,67.84270833,0.405208333,209.46875,0,0,67.06979167,987.3302083,
18-11-2023,184.9791667,343.8854167,67.703125,48.49270833,116.1510417,93.6125,2.194097222,1.743478261,15.24479167,3.16,7.808333333,,,,,21.54895833,64.56979167,0.475,209.2791667,0,0,67.30833333,985.6635417,
19-11-2023,191.4166667,365.1666667,77.41909722,49.14270833,126.465625,89.0375,2.436458333,1.795634921,16.19583333,2.981578947,6.604385965,,,,,20.25729167,63.76770833,0.474305556,140.3072917,0,0,72.09479167,986.7052083,
20-11-2023,250.8854167,415.6875,139.775,51.584375,191.23125,100.7269841,3.123611111,2.619565217,14.00729167,3.270833333,7.211979167,,,,,20.04583333,65.58645833,0.471875,230.9666667,0,0,68.75208333,986.8208333,
21-11-2023,259.5625,347.2291667,32.403125,40.29270833,72.690625,100.1806818,1.775694444,1.298263889,13.496875,2.838888889,5.015972222,,,,,19.79270833,64.23333333,0.710416667,269.7802083,0,0,67.44791667,985.8260417,
22-11-2023,266,408.09375,82.82604167,40.61041667,123.265625,84.20964912,2.819097222,1.810714286,15.978125,2.251388889,2.838888889,,,,,18.94166667,63.79791667,0.641319444,236.7041667,0,0,67.16875,983.9447917,
23-11-2023,259.0208333,432.7395833,125.3625,57.91145833,183.1364583,89.46166667,2.282291667,2.669791667,15.38541667,3.441071429,8.483333333,,,,,19.421875,62.95208333,0.448958333,185.4291667,0,0,67.96666667,983.7052083,
24-11-2023,300.1770833,472.5,136.5965278,69.12569444,204.7118056,91.06979167,3.269791667,2.927916667,20.57604167,3.58125,8.234722222,,,,,19.41458333,65.09895833,0.392708333,221.8635417,0,0,66.325,985.4625,
25-11-2023,274.2395833,430.96875,97.16666667,48.52708333,145.5729167,83.32256944,1.696527778,1.90877193,13.021875,3.273958333,6.39375,,,,,19.15208333,66.703125,0.471875,221.73125,0,0,63.00208333,986.615625,
26-11-2023,248.96875,438.7291667,127.5979167,57.79270833,185.3052083,83.17537879,2.265972222,3.010416667,15.59270833,3.8325,8.755,,,,,19.87916667,63.10729167,0.460763889,110.9010417,0,0,62.328125,987.3833333,
27-11-2023,234.6354167,342.0104167,53.11458333,45.80104167,98.821875,88.46702899,2.548958333,1.794097222,14.32604167,3.817857143,8.724603175,,,,,19.49166667,65.90729167,0.629166667,143.00625,0,0,49.63541667,984.9854167,
28-11-2023,143.6875,195.2604167,67.84375,36.26145833,104.190625,80.525,2.292361111,1.853472222,6.508333333,2.965833333,9.24875,,,,,19.215625,72.73020833,0.55625,122.3052083,0,0,48.51770833,984.90625,
29-11-2023,207.3541667,297.40625,138.06875,34.29895833,172.3645833,81.8,2.728125,1.980555556,10.6125,2.95,6.20625,,,,,19.67395833,72.01145833,0.412847222,139.6965278,0,0,58.03854167,984.9489583,
30-11-2023,265.5416667,381.1666667,139.7125,43.459375,183.0885417,90.62604167,2.385763889,2.631746032,11.721875,1.57797619,4.008928571,,,,,20.10729167,72.34583333,0.500347222,137.175,0,0,59.43854167,985.8572917,
01-12-2023,252.1145833,352.3333333,47.87604167,37.98541667,85.88229167,91.696875,2.346527778,1.887847222,13.22291667,0.460416667,1.808333333,,,,,20.31354167,71.61145833,0.479166667,187.6666667,0,0,59.246875,986.3833333,
02-12-2023,197.8854167,293.125,71.64270833,31.37916667,103.0114583,80.528125,2.042013889,1.982638889,10.92916667,0.351041667,1.545833333,,,,,19.315625,72.359375,0.548958333,240.2697917,0,0,58.79375,986.8645833,
03-12-2023,165.4583333,266.6666667,44.940625,38.66041667,83.534375,72.96354167,1.674305556,1.503819444,14.10520833,0.295833333,1.239583333,,,,,19.79270833,66.05520833,0.500347222,216.1947917,0,0,56.50520833,987.0770833,
04-12-2023,181.4270833,298.5625,43.68854167,38.93854167,82.71145833,78.6625,2.682638889,1.644444444,15.22395833,0.325,1.745833333,,,,,20.10208333,62.97395833,0.520833333,214.5739583,0,0,60.140625,985.9854167,
05-12-2023,175.6979167,301.4375,68.190625,38.915625,106.98125,75.63020833,2.945486111,1.584375,11.50833333,0.398958333,1.897916667,,,,,19.05208333,63.74270833,0.641666667,249.4729167,0,0,55.959375,985.3822917,
06-12-2023,157.875,274.59375,73.10833333,37.059375,110.128125,71.67395833,2.028819444,1.567708333,10.49166667,0.24375,0.875,,,,,18.61354167,65.42708333,0.538888889,232.184375,0,0,54.765625,985.9833333,
07-12-2023,185.1770833,290.9166667,57.38854167,41.60520833,98.934375,76.90833333,1.604513889,1.51875,11.03541667,0.279166667,0.934375,,,,,18.64270833,72.39270833,0.610416667,247.7802083,0,0,56.54479167,985.3375,
08-12-2023,175.5,315.03125,80.934375,37.73645833,118.7385417,72.39166667,2.559722222,1.687878788,13.18333333,0.31875,1.197916667,,,,,18.56666667,72.85208333,0.640625,271.2333333,0,0,55.17916667,984.8489583,
09-12-2023,175.2604167,336.375,70.68958333,37.89791667,108.4635417,70.46458333,1.636111111,1.691319444,12.05104167,0.3,1.094791667,,,,,18.35,72.47708333,0.623958333,235.5270833,0,0,54.70416667,985.7177083,
10-12-2023,183.0729167,324.3854167,54.93645833,35.31354167,90.434375,65.459375,2.477430556,1.472222222,12.678125,0.309375,1,,,,,17.63958333,71.384375,0.709375,255.203125,0,0,57.22395833,984.1104167,
11-12-2023,180.15625,368.1875,126.6854167,41.30208333,167.9625,60.815625,2.844444444,2.197916667,10.378125,0.338541667,1.417708333,,,,,17.63958333,72.21458333,0.501041667,222.2458333,0,0,54.93645833,984.7729167,
12-12-2023,197.7916667,353.8958333,107.2458333,46.05,153.325,73.203125,1.847916667,2.104166667,10.0375,0.351041667,1.588541667,,,,,18.16666667,73.73020833,0.539583333,146.834375,0,0,56.30729167,983.9520833,
13-12-2023,232.8958333,421.2395833,144.8024306,45.93541667,183.3625,82.04166667,2.556944444,2.719565217,10.296875,0.503125,2.227083333,,,,,18.228125,73.675,0.507291667,199.340625,0,0,54.55,985.734375,
14-12-2023,192.6458333,377.7291667,106.4184783,36.66413043,142.9336957,68.7076087,2.535144928,2.021376812,7.690625,0.333333333,1.38125,,,,,17.33229167,71.22291667,0.659375,236.2197917,0,0,56.446875,986.6291667,
15-12-2023,204.0104167,393.0104167,113.6322917,35.953125,149.5479167,73.56770833,1.841319444,1.853333333,7.08125,0.359375,1.486458333,,,,,17.35416667,71.740625,0.520138889,224.284375,0,0,55.125,987.721875,
16-12-2023,229.5,437.6666667,126.9479167,36.55729167,163.4697917,75.85104167,2.273263889,2.54375,6.227083333,0.420833333,2.002083333,,,,,17.28333333,70.790625,0.508680556,232.3729167,0,0,59.26145833,986.6864583,
17-12-2023,242.0625,418.2291667,107.0322917,37.8,144.81875,80.55104167,2.095138889,2.503125,7.785416667,0.541666667,2.255208333,,,,,17.73125,69.2,0.581597222,243.7927083,0,0,54.85520833,987.2875,
18-12-2023,190.4583333,318.9479167,49.83958333,28.17604167,78.009375,86.615625,1.298611111,1.36875,4.83125,0.273958333,0.944791667,,,,,17.04270833,73.953125,0.8,264.70625,0,0,53.77916667,989.225,
19-12-2023,140.5520833,267.1041667,45.78506944,26.31666667,72.04166667,66.49375,1.757638889,1.239930556,6.115625,0.209375,0.590625,,,,,16.90520833,67.74375,0.739583333,260.5979167,0,0,54.91145833,989.3104167,
20-12-2023,152.5208333,282.59375,57.46458333,32.38333333,89.86354167,62.26041667,2.187152778,1.511458333,4.070833333,0.246875,0.772916667,,,,,16.71979167,70.79479167,0.663541667,255.7447917,0,0,56.34791667,988.896875,
21-12-2023,230.2291667,404.96875,103.1895833,34.465625,137.61875,71.06354167,2.395833333,1.811507937,8.767708333,0.354166667,1.194791667,,,,,16.77395833,77.06979167,0.590277778,232.6208333,0,0,54.5,987.2104167,
22-12-2023,283.2083333,450.9895833,81.371875,38.434375,119.809375,78.534375,3.148958333,1.601315789,8.866666667,0.416666667,1.505208333,,,,,16.940625,77.828125,0.494791667,228.8947917,0,0,57.54583333,986.9020833,
23-12-2023,334.03125,537.2395833,138.121875,47.753125,184.9416667,107.5527778,3.31468254,2.286111111,9.922916667,0.618421053,2.582017544,,,,,17.5125,72.97604167,0.537847222,120.775,0,0,58.16979167,988.9916667,
24-12-2023,339.3541667,507.1458333,163.4520833,44.85729167,208.3489583,113.5048611,1.775347222,2.686458333,12.4125,0.646875,2.965625,,,,,15.55208333,78.64583333,0.511458333,247.53125,0,0,56.11979167,990.3114583,
25-12-2023,228.9895833,342.125,39.79583333,29.49895833,69.38645833,91.915625,2.239236111,1.938541667,7.925,0.301041667,0.870833333,,,,,14.109375,82.26354167,0.553125,241.6583333,0,0,55.403125,988.8145833,
26-12-2023,263.09375,384.6666667,77.12291667,31.15104167,108.2010417,87.86111111,2.716666667,2.094047619,7.2625,0.391666667,1.453125,,,,,13.91770833,82.471875,0.547916667,227.1239583,0,0,57.08020833,988.4770833,
27-12-2023,300.8020833,416.5208333,80.10625,27.4375,107.4739583,90.746875,1.712152778,2.717708333,2.11875,0.5375,2.539583333,,,,,13.20729167,89.621875,0.613541667,264.196875,0,0,54.671875,989.7947917,
28-12-2023,200.9583333,294.9583333,22.89166667,24.61006944,47.34201389,78.83298611,1.770486111,1.654513889,5.673958333,0.329166667,1.348958333,,,,,13.209375,86.81770833,0.653125,228.0729167,0,0,52.68958333,988.6770833,
29-12-2023,251.0416667,391.59375,20.621875,36.93020833,57.590625,75.70208333,2.745833333,1.675694444,3.575,0.334375,1.173958333,,,,,13.89791667,86.44583333,0.609375,192.065625,0,0,57.80104167,989.4375,
30-12-2023,296.65625,431.0416667,14.41458333,45.559375,59.93333333,73.65625,3.589236111,1.709027778,6.86875,0.390625,1.60625,,,,,14.29479167,80.94791667,0.61875,136.209375,0,0,60.69895833,988.21875,
31-12-2023,269.0729167,394.53125,15.72604167,40.82881944,56.509375,65.15520833,3.358333333,1.548958333,3.862847222,0.340625,1.194791667,,,,,13.65555556,79.10451389,0.702430556,116.7548611,0,0,54.96215278,988.2496528,
